competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,senior-dev,evmts/tevm-monorepo,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:07.952808+00:00,0.0014405
gg24,senior-dev,0xMiden/miden-vm,a16z/helios,0xMiden/miden-vm,2025-10-23T08:29:07.972807+00:00,0.00207725
gg24,builder,evmts/tevm-monorepo,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:08.276785+00:00,0.001054
gg24,meta,l2beat/l2beat,smartcontracts/simple-optimism-node,l2beat/l2beat,2025-10-23T08:29:08.596077+00:00,0.0009245
gg24,ethereum-dev,ChainSafe/bls,flashbots/mev-boost,flashbots/mev-boost,2025-10-23T08:29:08.650016+00:00,0.00195025
gg24,builder,LFDT-web3j/web3j,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-23T08:29:08.734443+00:00,0.001831
gg24,builder,l2beat/l2beat,smartcontracts/simple-optimism-node,l2beat/l2beat,2025-10-23T08:29:08.745135+00:00,0.00105275
gg24,founder,wealdtech/ethdo,erigontech/silkworm,erigontech/silkworm,2025-10-23T08:29:08.806332+00:00,0.00130425
gg24,dev,lambdaclass/lambdaworks,argotorg/solidity,argotorg/solidity,2025-10-23T08:29:08.845028+00:00,0.0006765
gg24,meta,wealdtech/ethdo,erigontech/silkworm,erigontech/silkworm,2025-10-23T08:29:08.915511+00:00,0.001174
gg24,senior-dev,flashbots/mev-boost-relay,dappnode/DAppNode,flashbots/mev-boost-relay,2025-10-23T08:29:08.967084+00:00,0.00207775
gg24,founder,shazow/whatsabi,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:09.222521+00:00,0.00092975
gg24,senior-dev,grandinetech/grandine,sigp/lighthouse,sigp/lighthouse,2025-10-23T08:29:09.427741+00:00,0.0007935
gg24,ethereum-dev,ChainSafe/bls,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-23T08:29:09.437855+00:00,0.0011825
gg24,senior-dev,shazow/whatsabi,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:09.490818+00:00,0.00118625
gg24,founder,ChainSafe/bls,NomicFoundation/hardhat,NomicFoundation/hardhat,2025-10-23T08:29:09.644910+00:00,0.00169325
gg24,senior-dev,ChainSafe/bls,NomicFoundation/hardhat,NomicFoundation/hardhat,2025-10-23T08:29:09.786204+00:00,0.00130975
gg24,dev,l2beat/l2beat,smartcontracts/simple-optimism-node,l2beat/l2beat,2025-10-23T08:29:10.211828+00:00,0.00105525
gg24,senior-dev,lambdaclass/lambdaworks,argotorg/solidity,argotorg/solidity,2025-10-23T08:29:10.261975+00:00,0.0010605
gg24,ethereum-dev,grandinetech/grandine,sigp/lighthouse,sigp/lighthouse,2025-10-23T08:29:10.634030+00:00,0.000665
gg24,dev,smartcontracts/simple-optimism-node,herumi/mcl,herumi/mcl,2025-10-23T08:29:10.745850+00:00,0.001435
gg24,ethereum-dev,wealdtech/ethdo,erigontech/silkworm,erigontech/silkworm,2025-10-23T08:29:10.753002+00:00,0.00130425
gg24,founder,evmts/tevm-monorepo,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:10.852920+00:00,0.001568
gg24,dev,grandinetech/grandine,sigp/lighthouse,sigp/lighthouse,2025-10-23T08:29:11.082000+00:00,0.0010495
gg24,dev,evmts/tevm-monorepo,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:11.306258+00:00,0.0014405
gg24,ethereum-dev,flashbots/mev-boost-relay,herumi/mcl,flashbots/mev-boost-relay,2025-10-23T08:29:11.327144+00:00,0.0019485
gg24,meta,ethereum/execution-apis,lambdaclass/lambdaworks,ethereum/execution-apis,2025-10-23T08:29:11.431955+00:00,0.00080125
gg24,meta,lambdaclass/lambdaworks,argotorg/solidity,argotorg/solidity,2025-10-23T08:29:11.567175+00:00,0.00092975
gg24,ethereum-dev,NomicFoundation/hardhat,eth-infinitism/account-abstraction,NomicFoundation/hardhat,2025-10-23T08:29:11.642884+00:00,0.0015635
gg24,founder,ChainSafe/bls,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-23T08:29:11.659962+00:00,0.0014385
gg24,builder,ethpandaops/ethereum-helm-charts,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:11.762886+00:00,0.001311
gg24,builder,lambdaclass/lambdaworks,argotorg/solidity,argotorg/solidity,2025-10-23T08:29:11.804807+00:00,0.000802
gg24,senior-dev,l2beat/l2beat,wevm/viem,wevm/viem,2025-10-23T08:29:11.951940+00:00,0.00130875
gg24,dev,ChainSafe/bls,NomicFoundation/hardhat,NomicFoundation/hardhat,2025-10-23T08:29:12.104899+00:00,0.00130975
gg24,builder,shazow/whatsabi,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:12.231980+00:00,0.00131175
gg24,senior-dev,ethpandaops/ethereum-helm-charts,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:12.269872+00:00,0.0014415
gg24,founder,ethereum/execution-apis,lambdaclass/lambdaworks,ethereum/execution-apis,2025-10-23T08:29:12.359590+00:00,0.0008035
gg24,founder,grandinetech/grandine,sigp/lighthouse,sigp/lighthouse,2025-10-23T08:29:12.371224+00:00,0.001049
gg24,builder,Vectorized/solady,paradigmxyz/reth,paradigmxyz/reth,2025-10-23T08:29:12.565225+00:00,0.0011775
gg24,founder,wealdtech/ethdo,ethstaker/ethstaker-deposit-cli,wealdtech/ethdo,2025-10-23T08:29:12.699789+00:00,0.00105025
gg24,builder,smartcontracts/simple-optimism-node,herumi/mcl,herumi/mcl,2025-10-23T08:29:12.710518+00:00,0.0022005
gg24,builder,grandinetech/grandine,sigp/lighthouse,sigp/lighthouse,2025-10-23T08:29:13.058656+00:00,0.001303
gg24,dev,wealdtech/ethdo,erigontech/silkworm,erigontech/silkworm,2025-10-23T08:29:13.194378+00:00,0.00181675
gg24,ethereum-dev,holiman/goevmlab,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:29:13.201931+00:00,0.00092475
gg24,founder,lambdaclass/lambdaworks,argotorg/solidity,argotorg/solidity,2025-10-23T08:29:13.208749+00:00,0.001188
gg24,senior-dev,ethereum/execution-apis,lambdaclass/lambdaworks,ethereum/execution-apis,2025-10-23T08:29:13.230633+00:00,0.000804
gg24,dev,ethereum/js-ethereum-cryptography,lambdaclass/lambdaworks,ethereum/js-ethereum-cryptography,2025-10-23T08:29:13.424689+00:00,0.00067825
gg24,meta,shazow/whatsabi,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:13.856125+00:00,0.0011835
gg24,ethereum-dev,lambdaclass/lambdaworks,argotorg/solidity,argotorg/solidity,2025-10-23T08:29:13.866934+00:00,0.000932
gg24,dev,argotorg/solidity,scaffold-eth/scaffold-eth-2,argotorg/solidity,2025-10-23T08:29:14.020237+00:00,0.00079875
gg24,ethereum-dev,DefiLlama/DefiLlama-Adapters,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:29:14.026698+00:00,0.00207925
gg24,founder,ethpandaops/ethereum-helm-charts,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:14.231658+00:00,0.000929
gg24,builder,argotorg/solidity,scaffold-eth/scaffold-eth-2,argotorg/solidity,2025-10-23T08:29:14.275944+00:00,0.00066825
gg24,ethereum-dev,argotorg/act,a16z/halmos,a16z/halmos,2025-10-23T08:29:14.359639+00:00,0.0010485
gg24,meta,argotorg/act,a16z/halmos,a16z/halmos,2025-10-23T08:29:14.406728+00:00,0.00079025
gg24,builder,holiman/goevmlab,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:29:14.709239+00:00,0.00079475
gg24,ethereum-dev,wealdtech/ethdo,ethstaker/ethstaker-deposit-cli,wealdtech/ethdo,2025-10-23T08:29:14.855983+00:00,0.00130625
gg24,dev,holiman/goevmlab,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:29:14.859396+00:00,0.00105325
gg24,dev,argotorg/act,a16z/halmos,a16z/halmos,2025-10-23T08:29:15.030778+00:00,0.000921
gg24,ethereum-dev,l2beat/l2beat,smartcontracts/simple-optimism-node,l2beat/l2beat,2025-10-23T08:29:15.038549+00:00,0.00131075
gg24,founder,holiman/goevmlab,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:29:15.349283+00:00,0.00079475
gg24,meta,NomicFoundation/hardhat,eth-infinitism/account-abstraction,NomicFoundation/hardhat,2025-10-23T08:29:15.374122+00:00,0.00181725
gg24,meta,argotorg/solidity,scaffold-eth/scaffold-eth-2,argotorg/solidity,2025-10-23T08:29:15.457203+00:00,0.000828
gg24,senior-dev,wealdtech/ethdo,ethstaker/ethstaker-deposit-cli,wealdtech/ethdo,2025-10-23T08:29:15.559210+00:00,0.00117875
gg24,founder,argotorg/solidity,scaffold-eth/scaffold-eth-2,argotorg/solidity,2025-10-23T08:29:15.598868+00:00,0.00079825
gg24,meta,Plonky3/Plonky3,herumi/mcl,herumi/mcl,2025-10-23T08:29:15.614858+00:00,0.00117775
gg24,builder,ChainSafe/bls,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-23T08:29:15.835399+00:00,0.0015645
gg24,dev,wealdtech/ethdo,ethstaker/ethstaker-deposit-cli,wealdtech/ethdo,2025-10-23T08:29:16.150275+00:00,0.00130675
gg24,ethereum-dev,argotorg/solidity,scaffold-eth/scaffold-eth-2,argotorg/solidity,2025-10-23T08:29:16.202697+00:00,0.00079825
gg24,builder,ethereum/execution-apis,lambdaclass/lambdaworks,ethereum/execution-apis,2025-10-23T08:29:16.273833+00:00,0.0011855
gg24,meta,ethereum/js-ethereum-cryptography,lambdaclass/lambdaworks,ethereum/js-ethereum-cryptography,2025-10-23T08:29:16.321897+00:00,0.0011875
gg24,meta,succinctlabs/rsp,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-23T08:29:16.376269+00:00,0.00079625
gg24,meta,ChainSafe/bls,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-23T08:29:16.473012+00:00,0.00156425
gg24,founder,argotorg/act,a16z/halmos,a16z/halmos,2025-10-23T08:29:16.882436+00:00,0.0011765
gg24,dev,ChainSafe/bls,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-23T08:29:17.098104+00:00,0.002207
gg24,meta,wealdtech/ethdo,ethstaker/ethstaker-deposit-cli,wealdtech/ethdo,2025-10-23T08:29:17.173781+00:00,0.001176
gg24,ethereum-dev,succinctlabs/rsp,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-23T08:29:17.221240+00:00,0.0009265
gg24,founder,smartcontracts/simple-optimism-node,herumi/mcl,herumi/mcl,2025-10-23T08:29:17.267941+00:00,0.0013065
gg24,dev,OffchainLabs/prysm,0xMiden/miden-vm,OffchainLabs/prysm,2025-10-23T08:29:17.489842+00:00,0.000796
gg24,builder,ethereum/js-ethereum-cryptography,lambdaclass/lambdaworks,ethereum/js-ethereum-cryptography,2025-10-23T08:29:17.673563+00:00,0.00093175
gg24,senior-dev,succinctlabs/rsp,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-23T08:29:17.678168+00:00,0.000927
gg24,senior-dev,argotorg/solidity,scaffold-eth/scaffold-eth-2,argotorg/solidity,2025-10-23T08:29:17.814641+00:00,0.00092675
gg24,dev,Cyfrin/aderyn,ChainSafe/bls,ChainSafe/bls,2025-10-23T08:29:17.883491+00:00,0.0009245
gg24,meta,holiman/goevmlab,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:29:18.189519+00:00,0.0014345
gg24,ethereum-dev,remix-project-org/remix-project,scaffold-eth/scaffold-eth-2,remix-project-org/remix-project,2025-10-23T08:29:18.381014+00:00,0.00105875
gg24,founder,ethereum/js-ethereum-cryptography,lambdaclass/lambdaworks,ethereum/js-ethereum-cryptography,2025-10-23T08:29:18.425183+00:00,0.00106175
gg24,meta,Cyfrin/aderyn,ChainSafe/bls,ChainSafe/bls,2025-10-23T08:29:18.498289+00:00,0.00079375
gg24,senior-dev,ChainSafe/bls,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-23T08:29:18.521374+00:00,0.001567
gg24,ethereum-dev,Plonky3/Plonky3,herumi/mcl,herumi/mcl,2025-10-23T08:29:18.576494+00:00,0.001564
gg24,senior-dev,argotorg/act,a16z/halmos,a16z/halmos,2025-10-23T08:29:18.655556+00:00,0.001561
gg24,builder,argotorg/act,a16z/halmos,a16z/halmos,2025-10-23T08:29:18.660479+00:00,0.0013025
gg24,senior-dev,remix-project-org/remix-project,scaffold-eth/scaffold-eth-2,remix-project-org/remix-project,2025-10-23T08:29:18.730093+00:00,0.00105925
gg24,builder,wealdtech/ethdo,erigontech/silkworm,erigontech/silkworm,2025-10-23T08:29:18.874644+00:00,0.00130225
gg24,ethereum-dev,OffchainLabs/prysm,0xMiden/miden-vm,OffchainLabs/prysm,2025-10-23T08:29:18.882028+00:00,0.0009235
gg24,senior-dev,wealdtech/ethdo,erigontech/silkworm,wealdtech/ethdo,2025-10-23T08:29:19.066399+00:00,0.00181675
gg24,builder,wealdtech/ethdo,ethstaker/ethstaker-deposit-cli,wealdtech/ethdo,2025-10-23T08:29:19.164140+00:00,0.00143225
gg24,senior-dev,ethereum/js-ethereum-cryptography,lambdaclass/lambdaworks,ethereum/js-ethereum-cryptography,2025-10-23T08:29:19.401098+00:00,0.00119025
gg24,senior-dev,Cyfrin/aderyn,ChainSafe/bls,ChainSafe/bls,2025-10-23T08:29:19.595479+00:00,0.0013085
gg24,founder,Cyfrin/aderyn,ChainSafe/bls,ChainSafe/bls,2025-10-23T08:29:19.600444+00:00,0.001052
gg24,ethereum-dev,smartcontracts/simple-optimism-node,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:29:19.654728+00:00,0.00092675
gg24,builder,vyperlang/vyper,eth-infinitism/account-abstraction,vyperlang/vyper,2025-10-23T08:29:19.740224+00:00,0.00091925
gg24,founder,Plonky3/Plonky3,herumi/mcl,herumi/mcl,2025-10-23T08:29:19.801350+00:00,0.001692
gg24,meta,vyperlang/vyper,eth-infinitism/account-abstraction,vyperlang/vyper,2025-10-23T08:29:19.932149+00:00,0.001047
gg24,founder,remix-project-org/remix-project,scaffold-eth/scaffold-eth-2,remix-project-org/remix-project,2025-10-23T08:29:20.207269+00:00,0.00105875
gg24,dev,smartcontracts/simple-optimism-node,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:29:20.211915+00:00,0.00092725
gg24,dev,ethstaker/ethstaker-deposit-cli,eth-infinitism/account-abstraction,eth-infinitism/account-abstraction,2025-10-23T08:29:20.251023+00:00,0.00118025
gg24,builder,smartcontracts/simple-optimism-node,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:29:20.279333+00:00,0.00079675
gg24,meta,flashbots/mev-boost-relay,herumi/mcl,flashbots/mev-boost-relay,2025-10-23T08:29:20.372077+00:00,0.00210625
gg24,builder,Cyfrin/aderyn,ChainSafe/bls,ChainSafe/bls,2025-10-23T08:29:20.502682+00:00,0.001306
gg24,builder,remix-project-org/remix-project,scaffold-eth/scaffold-eth-2,remix-project-org/remix-project,2025-10-23T08:29:20.748131+00:00,0.00105675
gg24,founder,vyperlang/vyper,eth-infinitism/account-abstraction,vyperlang/vyper,2025-10-23T08:29:20.790559+00:00,0.00104925
gg24,dev,succinctlabs/rsp,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-23T08:29:20.821073+00:00,0.001311
gg24,builder,OffchainLabs/prysm,0xMiden/miden-vm,OffchainLabs/prysm,2025-10-23T08:29:20.861094+00:00,0.0009215
gg24,dev,LFDT-web3j/web3j,shazow/whatsabi,LFDT-web3j/web3j,2025-10-23T08:29:20.903995+00:00,0.0008025
gg24,ethereum-dev,Cyfrin/aderyn,ChainSafe/bls,ChainSafe/bls,2025-10-23T08:29:20.920350+00:00,0.001436
gg24,meta,grandinetech/grandine,sigp/lighthouse,sigp/lighthouse,2025-10-23T08:29:20.941336+00:00,0.00168675
gg24,founder,succinctlabs/rsp,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-23T08:29:20.992882+00:00,0.0016945
gg24,meta,OffchainLabs/prysm,0xMiden/miden-vm,OffchainLabs/prysm,2025-10-23T08:29:21.101173+00:00,0.00117725
gg24,senior-dev,OffchainLabs/prysm,0xMiden/miden-vm,OffchainLabs/prysm,2025-10-23T08:29:21.108252+00:00,0.001180
gg24,ethereum-dev,ethereum/js-ethereum-cryptography,lambdaclass/lambdaworks,ethereum/js-ethereum-cryptography,2025-10-23T08:29:21.356127+00:00,0.00195775
gg24,senior-dev,smartcontracts/simple-optimism-node,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:29:21.370805+00:00,0.00118325
gg24,dev,Plonky3/Plonky3,herumi/mcl,herumi/mcl,2025-10-23T08:29:21.381957+00:00,0.0016925
gg24,ethereum-dev,shazow/whatsabi,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:21.472734+00:00,0.00131375
gg24,dev,risc0/risc0-ethereum,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:29:21.611674+00:00,0.000673
gg24,founder,smartcontracts/simple-optimism-node,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:29:21.701707+00:00,0.00092675
gg24,meta,LFDT-web3j/web3j,shazow/whatsabi,LFDT-web3j/web3j,2025-10-23T08:29:21.947185+00:00,0.00105575
gg24,dev,vyperlang/vyper,eth-infinitism/account-abstraction,vyperlang/vyper,2025-10-23T08:29:22.021359+00:00,0.00104975
gg24,ethereum-dev,swiss-knife-xyz/swiss-knife,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:22.043328+00:00,0.0006725
gg24,meta,remix-project-org/remix-project,scaffold-eth/scaffold-eth-2,remix-project-org/remix-project,2025-10-23T08:29:22.334520+00:00,0.0011845
gg24,builder,Plonky3/Plonky3,herumi/mcl,herumi/mcl,2025-10-23T08:29:22.420893+00:00,0.001434
gg24,builder,swiss-knife-xyz/swiss-knife,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:23.004912+00:00,0.0007985
gg24,dev,remix-project-org/remix-project,scaffold-eth/scaffold-eth-2,remix-project-org/remix-project,2025-10-23T08:29:23.144776+00:00,0.00157125
gg24,builder,LFDT-web3j/web3j,shazow/whatsabi,LFDT-web3j/web3j,2025-10-23T08:29:23.318041+00:00,0.000928
gg24,senior-dev,LFDT-web3j/web3j,shazow/whatsabi,LFDT-web3j/web3j,2025-10-23T08:29:23.334887+00:00,0.0011865
gg24,meta,risc0/risc0-ethereum,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:29:23.543225+00:00,0.00079825
gg24,senior-dev,swiss-knife-xyz/swiss-knife,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:23.558859+00:00,0.000929
gg24,dev,swiss-knife-xyz/swiss-knife,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:23.754178+00:00,0.000929
gg24,senior-dev,Plonky3/Plonky3,herumi/mcl,herumi/mcl,2025-10-23T08:29:24.098564+00:00,0.0016925
gg24,senior-dev,succinctlabs/sp1,dappnode/DAppNode,succinctlabs/sp1,2025-10-23T08:29:24.242534+00:00,0.00131025
gg24,builder,succinctlabs/sp1,dappnode/DAppNode,succinctlabs/sp1,2025-10-23T08:29:24.290902+00:00,0.00105175
gg24,ethereum-dev,ethereum/execution-apis,lambdaclass/lambdaworks,ethereum/execution-apis,2025-10-23T08:29:24.387946+00:00,0.0015715
gg24,dev,succinctlabs/sp1,dappnode/DAppNode,dappnode/DAppNode,2025-10-23T08:29:24.562839+00:00,0.00105425
gg24,founder,swiss-knife-xyz/swiss-knife,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:24.569412+00:00,0.0009605
gg24,builder,succinctlabs/rsp,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-23T08:29:24.643449+00:00,0.0016925
gg24,founder,LFDT-web3j/web3j,shazow/whatsabi,LFDT-web3j/web3j,2025-10-23T08:29:24.945274+00:00,0.001314
gg24,ethereum-dev,LFDT-web3j/web3j,shazow/whatsabi,LFDT-web3j/web3j,2025-10-23T08:29:25.063707+00:00,0.001186
gg24,meta,swiss-knife-xyz/swiss-knife,flashbots/rbuilder,flashbots/rbuilder,2025-10-23T08:29:25.105285+00:00,0.00092625
gg24,founder,risc0/risc0-ethereum,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:29:25.223453+00:00,0.0011845
gg24,ethereum-dev,risc0/risc0-ethereum,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:29:25.435175+00:00,0.0010565
gg24,founder,succinctlabs/sp1,dappnode/DAppNode,succinctlabs/sp1,2025-10-23T08:29:25.681045+00:00,0.00118175
gg24,builder,LFDT-web3j/web3j,evmts/tevm-monorepo,LFDT-web3j/web3j,2025-10-23T08:29:25.709362+00:00,0.00079925
gg24,dev,LFDT-web3j/web3j,evmts/tevm-monorepo,LFDT-web3j/web3j,2025-10-23T08:29:25.870098+00:00,0.00092975
gg24,founder,succinctlabs/sp1,erigontech/silkworm,erigontech/silkworm,2025-10-23T08:29:25.876966+00:00,0.00143875
gg24,senior-dev,holiman/goevmlab,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:29:26.092550+00:00,0.00246125
gg24,ethereum-dev,LFDT-web3j/web3j,evmts/tevm-monorepo,LFDT-web3j/web3j,2025-10-23T08:29:26.140037+00:00,0.00080125
gg24,ethereum-dev,succinctlabs/op-succinct,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:26.287937+00:00,0.0010555
gg24,dev,succinctlabs/op-succinct,ethereum/py_ecc,ethereum/py_ecc,2025-10-23T08:29:26.328428+00:00,0.001312
gg24,dev,0xMiden/miden-vm,axiom-crypto/snark-verifier,0xMiden/miden-vm,2025-10-23T08:29:26.919273+00:00,0.0007955
gg24,ethereum-dev,succinctlabs/sp1,dappnode/DAppNode,dappnode/DAppNode,2025-10-23T08:29:27.123226+00:00,0.00143775
gg24,meta,succinctlabs/sp1,erigontech/silkworm,erigontech/silkworm,2025-10-23T08:29:27.203043+00:00,0.0013085
gg24,dev,ethereum/execution-apis,lambdaclass/lambdaworks,ethereum/execution-apis,2025-10-23T08:29:27.665436+00:00,0.001572
gg24,senior-dev,Consensys/teku,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:29:27.719945+00:00,0.0010525
gg24,senior-dev,LFDT-web3j/web3j,evmts/tevm-monorepo,LFDT-web3j/web3j,2025-10-23T08:29:27.738003+00:00,0.00105775
gg24,ethereum-dev,OffchainLabs/stylus-sdk-rs,NomicFoundation/hardhat,NomicFoundation/hardhat,2025-10-23T08:29:27.972137+00:00,0.000671
gg24,senior-dev,l2beat/l2beat,ChainSafe/lodestar,l2beat/l2beat,2025-10-23T08:29:28.274321+00:00,0.00131075
gg24,builder,0xMiden/miden-vm,axiom-crypto/snark-verifier,0xMiden/miden-vm,2025-10-23T08:29:28.601083+00:00,0.000921
gg24,dev,OffchainLabs/stylus-sdk-rs,NomicFoundation/hardhat,NomicFoundation/hardhat,2025-10-23T08:29:28.604257+00:00,0.0007995
gg24,meta,dappnode/DAppNode,a16z/halmos,dappnode/DAppNode,2025-10-23T08:29:28.648783+00:00,0.00117525
gg24,ethereum-dev,Consensys/teku,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:29:28.732389+00:00,0.001308
gg24,ethereum-dev,succinctlabs/sp1,ethereum/go-ethereum,ethereum/go-ethereum,2025-10-23T08:29:28.948481+00:00,0.002077
gg24,ethereum-dev,succinctlabs/sp1,erigontech/silkworm,erigontech/silkworm,2025-10-23T08:29:29.025123+00:00,0.00156675
gg24,meta,0xMiden/miden-vm,axiom-crypto/snark-verifier,0xMiden/miden-vm,2025-10-23T08:29:29.107009+00:00,0.00117675
gg24,dev,Consensys/teku,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:29:29.159637+00:00,0.0013085
gg24,builder,Consensys/teku,l2beat/l2beat,Consensys/teku,2025-10-23T08:29:29.426100+00:00,0.00066825
gg24,ethereum-dev,vyperlang/vyper,eth-infinitism/account-abstraction,eth-infinitism/account-abstraction,2025-10-23T08:29:29.432223+00:00,0.00130525
gg24,dev,NethermindEth/juno,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-23T08:29:29.470564+00:00,0.00092425
gg24,founder,Consensys/teku,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:29:29.483398+00:00,0.001180
gg24,founder,Consensys/teku,l2beat/l2beat,Consensys/teku,2025-10-23T08:29:29.580399+00:00,0.00067025
gg24,meta,LFDT-web3j/web3j,evmts/tevm-monorepo,LFDT-web3j/web3j,2025-10-23T08:29:29.760722+00:00,0.001055
