competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,corpus-core/colibri-stateless,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T15:17:48.565610+00:00,0.000937
gg24,dev,lambdaclass/cairo_native,openvm-org/stark-backend,lambdaclass/cairo_native,2025-10-21T15:17:48.825500+00:00,0.00119625
gg24,dev,growthepie/gtp-dna,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T15:17:48.911585+00:00,0.00106875
gg24,dev,Cyfrin/aderyn,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T15:17:48.953164+00:00,0.00119375
gg24,dev,LFDT-web3j/web3j,openlabelsinitiative/OLI,LFDT-web3j/web3j,2025-10-21T15:17:49.074208+00:00,0.00119425
gg24,dev,blockscout/blockscout,TrueBlocks/trueblocks-core,blockscout/blockscout,2025-10-21T15:17:49.129509+00:00,0.00068225
gg24,dev,Pier-Two/Lantern.Discv5,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T15:17:49.236016+00:00,0.0017085
gg24,dev,BuidlGuidl/buidlguidl-client,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T15:17:49.268077+00:00,0.001707
gg24,dev,han0110/plonkish,kamikazebr/owner-sync-safe,han0110/plonkish,2025-10-21T15:17:49.331914+00:00,0.00118775
gg24,dev,Verified-zkEVM/iris-lean,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T15:17:49.352603+00:00,0.0008085
gg24,dev,evmts/krome,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T15:17:49.472792+00:00,0.00081025
gg24,dev,ethereum-attestation-service/eas-contracts,ithacaxyz/porto,ethereum-attestation-service/eas-contracts,2025-10-21T15:17:49.569337+00:00,0.00119375
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T15:17:49.768930+00:00,0.00119925
gg24,dev,AgnopraxLab/D2PFuzz,manojkgorle/brainfuckvm,AgnopraxLab/D2PFuzz,2025-10-21T15:17:49.894559+00:00,0.00145375
gg24,dev,0xMiden/miden-vm,iden3/circomlib,iden3/circomlib,2025-10-21T15:17:49.911721+00:00,0.0011925
gg24,dev,han0110/plonkish,openintentsframework/oif-contracts,han0110/plonkish,2025-10-21T15:17:50.022414+00:00,0.00106475
gg24,dev,blockscout/blockscout,dappnode/DAppNode,blockscout/blockscout,2025-10-21T15:17:50.112740+00:00,0.00144975
gg24,dev,ChainSafe/bls,HorizenOfficial/ginger-lib,ChainSafe/bls,2025-10-21T15:17:50.482717+00:00,0.001579
gg24,dev,ChaosChain/trustless-agents-erc-ri,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T15:17:50.557677+00:00,0.00068675
gg24,dev,han0110/plonkish,ProjectZKM/zkm-prover,han0110/plonkish,2025-10-21T15:17:50.564245+00:00,0.00182975
gg24,dev,iggy-social/iggy-social-frontend,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T15:17:50.607229+00:00,0.0010675
gg24,dev,ritual-net/infernet-sdk,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T15:17:50.693312+00:00,0.00196475
gg24,dev,holiman/goevmlab,PolyhedraZK/Expander,holiman/goevmlab,2025-10-21T15:17:50.712339+00:00,0.001194
gg24,dev,Blobscan/blobscan,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T15:17:50.781268+00:00,0.001448
gg24,dev,anoma/arm-risc0,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T15:17:50.793776+00:00,0.001578
gg24,dev,ChainSafe/bls,powdr-labs/powdr,ChainSafe/bls,2025-10-21T15:17:50.933059+00:00,0.00093875
gg24,dev,EspressoSystems/hyperplonk,triplewz/poseidon,EspressoSystems/hyperplonk,2025-10-21T15:17:51.013408+00:00,0.001190
gg24,dev,arkworks-rs/algebra,ingonyama-zk/poseidon-hash,arkworks-rs/algebra,2025-10-21T15:17:51.021803+00:00,0.00183825
gg24,dev,ChaosChain/trustless-agents-erc-ri,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T15:17:51.236386+00:00,0.001201
gg24,dev,axiom-crypto/snark-verifier,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T15:17:51.387078+00:00,0.0011935
gg24,dev,han0110/bench-hash-in-snark,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T15:17:51.790691+00:00,0.00093725
gg24,dev,ChainSafe/bls,pawurb/mevlog-rs,ChainSafe/bls,2025-10-21T15:17:51.937088+00:00,0.00119275
gg24,dev,TobiWo/eth-duties,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:17:51.943710+00:00,0.00132125
gg24,dev,pcaversaccio/snekmate,shazow/whatsabi,shazow/whatsabi,2025-10-21T15:17:51.996987+00:00,0.000945
gg24,dev,Lay3rLabs/WAVS,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T15:17:52.117947+00:00,0.001062
gg24,dev,LFDT-web3j/web3j,Verified-zkEVM/ArkLib,LFDT-web3j/web3j,2025-10-21T15:17:52.614332+00:00,0.001068
gg24,dev,otterscan/otterscan,shazow/whatsabi,shazow/whatsabi,2025-10-21T15:17:52.655731+00:00,0.001711
gg24,dev,NethermindEth/juno,protofire/solhint,protofire/solhint,2025-10-21T15:17:52.663611+00:00,0.00135275
gg24,dev,openvm-org/stark-backend,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T15:17:52.695379+00:00,0.00208875
gg24,dev,circuitscan/circuitscan,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T15:17:52.778748+00:00,0.00093725
gg24,dev,Verified-zkEVM/iris-lean,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T15:17:53.007672+00:00,0.00119775
gg24,dev,q9f/eth.rb,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T15:17:53.117656+00:00,0.0020865
gg24,dev,ingonyama-zk/poseidon-hash,pcaversaccio/snekmate,ingonyama-zk/poseidon-hash,2025-10-21T15:17:53.124336+00:00,0.002098
gg24,dev,corpus-core/colibri-stateless,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T15:17:53.151389+00:00,0.0019695
gg24,dev,boundless-xyz/steel,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T15:17:53.285917+00:00,0.00119625
gg24,dev,0xPolygonHermez/zisk,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T15:17:53.481392+00:00,0.00144525
gg24,dev,AgnopraxLab/D2PFuzz,libp2p/libp2p,libp2p/libp2p,2025-10-21T15:17:53.666149+00:00,0.00158225
gg24,dev,0xPolygonHermez/pil2-proofman,attestantio/vouch,attestantio/vouch,2025-10-21T15:17:53.860964+00:00,0.001831
gg24,dev,han0110/bench-hash-in-snark,open-rpc/client-js,open-rpc/client-js,2025-10-21T15:17:53.912855+00:00,0.0011915
gg24,dev,ethereum-attestation-service/eas-contracts,openvm-org/openvm,ethereum-attestation-service/eas-contracts,2025-10-21T15:17:53.929993+00:00,0.001194
gg24,dev,iden3/snarkjs,ritual-net/infernet-node,iden3/snarkjs,2025-10-21T15:17:54.027959+00:00,0.0011955
gg24,dev,herumi/bls,keep-starknet-strange/poseidon-rs,herumi/bls,2025-10-21T15:17:54.240860+00:00,0.00157425
gg24,dev,evmts/krome,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T15:17:54.352171+00:00,0.0008125
gg24,dev,CryptoExperts/poseidon,Rocket-Rescue-Node/rescue-ui,CryptoExperts/poseidon,2025-10-21T15:17:54.406766+00:00,0.0011905
gg24,dev,0xandee/noir-playground,BuidlGuidl/buidlguidl-client,BuidlGuidl/buidlguidl-client,2025-10-21T15:17:54.430422+00:00,0.00106825
gg24,dev,coincashew/EthPillar,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T15:17:54.442880+00:00,0.00106625
gg24,dev,protofire/solhint,verifereum/verifereum,protofire/solhint,2025-10-21T15:17:54.468559+00:00,0.00106625
gg24,dev,ChaosChain/trustless-agents-erc-ri,growthepie/gtp-dna,ChaosChain/trustless-agents-erc-ri,2025-10-21T15:17:54.850710+00:00,0.00107075
gg24,dev,easpulse/easpulse.com,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T15:17:54.893194+00:00,0.00081475
gg24,dev,lambdaclass/lambdaworks,simplito/elliptic-php,lambdaclass/lambdaworks,2025-10-21T15:17:54.995722+00:00,0.00159225
gg24,dev,DexKit/dexkit-monorepo,gattaca-com/helix,DexKit/dexkit-monorepo,2025-10-21T15:17:55.048794+00:00,0.00144625
gg24,dev,open-rpc/client-js,risc0/risc0-ethereum,open-rpc/client-js,2025-10-21T15:17:55.135881+00:00,0.00145075
gg24,dev,brevis-network/Pico-zkCoprocessor,openvm-org/openvm,openvm-org/openvm,2025-10-21T15:17:55.276419+00:00,0.001449
gg24,dev,Elefria-Labs/evm-tools,openintentsframework/oif-solver,Elefria-Labs/evm-tools,2025-10-21T15:17:55.341253+00:00,0.00119475
gg24,dev,attestantio/vouch,riscv/sail-riscv,attestantio/vouch,2025-10-21T15:17:55.435146+00:00,0.00170175
gg24,dev,ithacaxyz/porto,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T15:17:55.470927+00:00,0.001456
gg24,dev,attestantio/dirk,dl-solarity/solidity-lib,attestantio/dirk,2025-10-21T15:17:55.537469+00:00,0.00106225
gg24,dev,shazow/whatsabi,valida-xyz/valida,shazow/whatsabi,2025-10-21T15:17:55.739634+00:00,0.00171025
gg24,dev,DefiLlama/chainlist,dewdrip/eth-mobile,DefiLlama/chainlist,2025-10-21T15:17:55.746614+00:00,0.001189
gg24,dev,Lay3rLabs/WAVS,NethermindEth/nine,NethermindEth/nine,2025-10-21T15:17:55.815811+00:00,0.0018325
gg24,dev,ChaosChain/trustless-agents-erc-ri,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T15:17:56.058350+00:00,0.00094275
gg24,dev,0xMiden/miden-vm,lambdaclass/rex,0xMiden/miden-vm,2025-10-21T15:17:56.126058+00:00,0.001321
gg24,dev,0xFacet/facet-node,protofire/solhint,protofire/solhint,2025-10-21T15:17:56.162589+00:00,0.0011905
gg24,dev,ingonyama-zk/poseidon-hash,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T15:17:56.202990+00:00,0.0017095
gg24,dev,Markeljan/web3gpt,open-rpc/client-js,open-rpc/client-js,2025-10-21T15:17:56.282798+00:00,0.00132025
gg24,dev,keep-starknet-strange/garaga,Layr-Labs/devkit-cli,keep-starknet-strange/garaga,2025-10-21T15:17:56.294474+00:00,0.00174575
gg24,dev,easpulse/easpulse.com,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T15:17:56.589023+00:00,0.000943
gg24,dev,axiom-crypto/snark-verifier,pcaversaccio/safe-tx-hashes-util,axiom-crypto/snark-verifier,2025-10-21T15:17:56.859941+00:00,0.00132775
gg24,dev,DexKit/dexkit-monorepo,Lay3rLabs/WAVS,DexKit/dexkit-monorepo,2025-10-21T15:17:56.867784+00:00,0.00157675
gg24,dev,Rocket-Rescue-Node/rescue-ui,w3f/bls,w3f/bls,2025-10-21T15:17:56.932885+00:00,0.0010645
gg24,dev,arkworks-rs/r1cs-std,openvm-org/stark-backend,arkworks-rs/r1cs-std,2025-10-21T15:17:57.368189+00:00,0.001580
gg24,dev,EspressoSystems/jellyfish,evmts/tevm-monorepo,EspressoSystems/jellyfish,2025-10-21T15:17:57.576155+00:00,0.0014525
gg24,dev,ProjectZKM/zkm-prover,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T15:17:57.842927+00:00,0.00132125
gg24,dev,migalabs/goteth,NethermindEth/nine,migalabs/goteth,2025-10-21T15:17:57.877278+00:00,0.00157875
gg24,dev,Commit-Boost/commit-boost-client,deficollective/defiscan,Commit-Boost/commit-boost-client,2025-10-21T15:17:57.988019+00:00,0.001326
gg24,dev,Lightprotocol/light-poseidon,open-rpc/client-js,open-rpc/client-js,2025-10-21T15:17:58.144642+00:00,0.001575
gg24,dev,EspressoSystems/hyperplonk,qdrvm/qlean-mini,EspressoSystems/hyperplonk,2025-10-21T15:17:58.160715+00:00,0.00119025
gg24,dev,axiom-crypto/openvm-reth-benchmark,circuitscan/circuitscan,axiom-crypto/openvm-reth-benchmark,2025-10-21T15:17:58.417387+00:00,0.00093675
gg24,dev,0xPolygonHermez/zisk,axiom-crypto/snark-verifier,0xPolygonHermez/zisk,2025-10-21T15:17:58.425855+00:00,0.001061
gg24,dev,wealdtech/ethdo,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T15:17:58.442254+00:00,0.002341
gg24,dev,DefiLlama/DefiLlama-Adapters,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T15:17:58.477834+00:00,0.001836
gg24,dev,a16z/halmos,verifereum/verifereum,a16z/halmos,2025-10-21T15:17:58.490658+00:00,0.001064
gg24,dev,b-wagn/hash-sig,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T15:17:58.518250+00:00,0.00119525
gg24,dev,easpulse/easpulse.com,sumitvekariya/sol2seq,easpulse/easpulse.com,2025-10-21T15:17:58.573105+00:00,0.00107075
gg24,dev,HorizenLabs/poseidon2,q9f/eth.rb,HorizenLabs/poseidon2,2025-10-21T15:17:58.588592+00:00,0.0019595
gg24,dev,ritual-net/infernet-node,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T15:17:58.681320+00:00,0.00133625
gg24,dev,evmts/tevm-monorepo,shutter-network/rolling-shutter,evmts/tevm-monorepo,2025-10-21T15:17:58.988116+00:00,0.0020935
gg24,dev,Blobscan/blobscan,sumitvekariya/sol2seq,Blobscan/blobscan,2025-10-21T15:17:58.994687+00:00,0.00080975
gg24,dev,DefiLlama/chainlist,Vectorized/solady,Vectorized/solady,2025-10-21T15:17:59.006487+00:00,0.0015725
gg24,dev,0xPolygonHermez/zisk,iden3/circomlib,iden3/circomlib,2025-10-21T15:17:59.164063+00:00,0.00131775
gg24,dev,Certora/CertoraProver,gattaca-com/helix,Certora/CertoraProver,2025-10-21T15:17:59.299411+00:00,0.00068375
gg24,dev,Markeljan/web3gpt,ponkila/HomestakerOS,Markeljan/web3gpt,2025-10-21T15:17:59.306166+00:00,0.001323
gg24,dev,DefiLlama/chainlist,orbitdb/orbitdb,DefiLlama/chainlist,2025-10-21T15:17:59.425646+00:00,0.0014465
gg24,dev,evmts/tevm-monorepo,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T15:17:59.440810+00:00,0.000939
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,ProjectZKM/Ziren,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T15:17:59.545438+00:00,0.0010715
gg24,dev,0xPolygonHermez/pil2-proofman,kamikazebr/owner-sync-safe,0xPolygonHermez/pil2-proofman,2025-10-21T15:17:59.709746+00:00,0.001064
gg24,dev,ethstaker/eth-docker,iden3/go-iden3-crypto,ethstaker/eth-docker,2025-10-21T15:17:59.746205+00:00,0.001581
gg24,dev,Blobscan/blobscan,migalabs/armiarma,Blobscan/blobscan,2025-10-21T15:17:59.982618+00:00,0.00119575
gg24,dev,paulmillr/noble-curves,Recon-Fuzz/recon-extension,paulmillr/noble-curves,2025-10-21T15:18:00.215928+00:00,0.00056375
gg24,dev,iden3/circomlib,ithacaxyz/porto,iden3/circomlib,2025-10-21T15:18:00.277034+00:00,0.0013195
gg24,dev,axiom-crypto/snark-verifier,otterscan/otterscan,axiom-crypto/snark-verifier,2025-10-21T15:18:00.329597+00:00,0.00132175
gg24,dev,ethereum-attestation-service/eas-contracts,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T15:18:00.336434+00:00,0.001067
gg24,dev,dappnode/DAppNode,openlabelsinitiative/OLI,dappnode/DAppNode,2025-10-21T15:18:00.508596+00:00,0.00131875
gg24,dev,flashbots/rbuilder,han0110/bench-hash-in-snark,flashbots/rbuilder,2025-10-21T15:18:00.531345+00:00,0.0013225
gg24,dev,ritual-net/infernet-sdk,triplewz/poseidon,ritual-net/infernet-sdk,2025-10-21T15:18:00.562957+00:00,0.0014495
gg24,dev,OffchainLabs/stylus-sdk-rs,wighawag/clones-with-immutable-args,OffchainLabs/stylus-sdk-rs,2025-10-21T15:18:00.576935+00:00,0.00119425
gg24,dev,attestantio/vouch,axiom-crypto/openvm-reth-benchmark,attestantio/vouch,2025-10-21T15:18:00.611462+00:00,0.00144575
gg24,dev,AgnopraxLab/D2PFuzz,herumi/bls,herumi/bls,2025-10-21T15:18:00.644332+00:00,0.0011905
gg24,dev,flashbots/mev-boost-relay,NethermindEth/juno,flashbots/mev-boost-relay,2025-10-21T15:18:00.794193+00:00,0.00119425
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,TobiWo/eth-duties,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T15:18:00.810166+00:00,0.00119725
gg24,dev,lambdaclass/lambdaworks,libp2p/libp2p,libp2p/libp2p,2025-10-21T15:18:01.127464+00:00,0.001588
gg24,dev,jolly-roger-eth/ethereum-indexer,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:18:01.148730+00:00,0.0014525
gg24,dev,lambdaclass/ethrex,openintentsframework/oif-contracts,lambdaclass/ethrex,2025-10-21T15:18:01.162101+00:00,0.001071
gg24,dev,OffchainLabs/stylus-sdk-rs,taikoxyz/raiko,OffchainLabs/stylus-sdk-rs,2025-10-21T15:18:01.423036+00:00,0.00209575
gg24,dev,attestantio/vouch,circuitscan/circuitscan,attestantio/vouch,2025-10-21T15:18:01.577611+00:00,0.00118975
gg24,dev,Cyfrin/aderyn,risc0/zirgen,Cyfrin/aderyn,2025-10-21T15:18:01.828274+00:00,0.00106425
gg24,dev,OffchainLabs/stylus-sdk-rs,openintentsframework/oif-solver,OffchainLabs/stylus-sdk-rs,2025-10-21T15:18:01.908170+00:00,0.00170925
gg24,dev,evmts/tevm-monorepo,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T15:18:02.010124+00:00,0.00158225
gg24,dev,ephemery-testnet/ephemery-genesis,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T15:18:02.227020+00:00,0.001068
gg24,dev,enscribexyz/enscribe,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T15:18:02.442490+00:00,0.00119075
gg24,dev,iden3/go-iden3-crypto,ithacaxyz/relay,iden3/go-iden3-crypto,2025-10-21T15:18:02.461236+00:00,0.001454
gg24,dev,growthepie/gtp-dna,Jam516/BundleBear,Jam516/BundleBear,2025-10-21T15:18:02.527683+00:00,0.0013195
gg24,dev,intellij-solidity/intellij-solidity,migalabs/goteth,intellij-solidity/intellij-solidity,2025-10-21T15:18:02.696364+00:00,0.0009395
gg24,dev,Verified-zkEVM/iris-lean,protofire/solhint,protofire/solhint,2025-10-21T15:18:02.809372+00:00,0.001069
gg24,dev,iden3/go-iden3-crypto,serenita-org/vero,iden3/go-iden3-crypto,2025-10-21T15:18:02.881567+00:00,0.00119925
gg24,dev,keep-starknet-strange/poseidon-rs,openvm-org/stark-backend,keep-starknet-strange/poseidon-rs,2025-10-21T15:18:02.919106+00:00,0.001195
gg24,dev,Verified-zkEVM/iris-lean,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T15:18:03.145728+00:00,0.001196
gg24,dev,anoma/arm-risc0,supranational/blst,supranational/blst,2025-10-21T15:18:03.230842+00:00,0.00132125
gg24,dev,anoma/arm-risc0,Vectorized/solady,Vectorized/solady,2025-10-21T15:18:03.445410+00:00,0.0009355
gg24,dev,DefiLlama/DefiLlama-Adapters,ingonyama-zk/poseidon-hash,DefiLlama/DefiLlama-Adapters,2025-10-21T15:18:03.499676+00:00,0.00158225
gg24,dev,Luganodes/Pectra-Batch-Contract,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T15:18:03.558316+00:00,0.001582
gg24,dev,Lay3rLabs/WAVS,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T15:18:03.564671+00:00,0.00183525
gg24,dev,a16z/halmos,axiom-crypto/axiom-api-cli,a16z/halmos,2025-10-21T15:18:03.812132+00:00,0.00144925
gg24,dev,CryptoExperts/poseidon,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T15:18:03.822705+00:00,0.00144725
gg24,dev,BootNodeDev/intents-framework,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T15:18:03.823186+00:00,0.00132425
gg24,dev,boundless-xyz/steel,serenita-org/vero,serenita-org/vero,2025-10-21T15:18:03.866920+00:00,0.001579
gg24,dev,0xPolygonHermez/pil2-proofman,keep-starknet-strange/garaga,0xPolygonHermez/pil2-proofman,2025-10-21T15:18:04.076036+00:00,0.00158375
gg24,dev,flashbots/mev-boost-relay,Perfect-Abstractions/Compose,flashbots/mev-boost-relay,2025-10-21T15:18:04.166075+00:00,0.00068525
gg24,dev,dappnode/DAppNode,dewdrip/eth-mobile,dappnode/DAppNode,2025-10-21T15:18:04.172951+00:00,0.001190
gg24,dev,flashbots/mev-boost,NethermindEth/nine,flashbots/mev-boost,2025-10-21T15:18:04.179759+00:00,0.00132325
gg24,dev,Commit-Boost/commit-boost-client,Verified-zkEVM/VCV-io,Commit-Boost/commit-boost-client,2025-10-21T15:18:04.290629+00:00,0.00183925
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T15:18:04.356313+00:00,0.000942
gg24,dev,lambdaclass/lambdaworks,taikoxyz/raiko,lambdaclass/lambdaworks,2025-10-21T15:18:04.495650+00:00,0.0013345
gg24,dev,0xFacet/facet-node,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T15:18:04.502556+00:00,0.000934
gg24,dev,Cyfrin/aderyn,han0110/bench-hash-in-snark,Cyfrin/aderyn,2025-10-21T15:18:04.611600+00:00,0.00093675
gg24,dev,3loop/loop-decoder,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T15:18:04.902368+00:00,0.00132225
gg24,dev,pcaversaccio/snekmate,stake-house/wagyu-key-gen,pcaversaccio/snekmate,2025-10-21T15:18:05.137366+00:00,0.00234675
gg24,dev,ethlimo/dweb-proxy-api,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T15:18:05.163128+00:00,0.001707
gg24,dev,migalabs/armiarma,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T15:18:05.178443+00:00,0.001197
gg24,dev,arnaucube/poseidon-rs,Blobscan/blobscan,arnaucube/poseidon-rs,2025-10-21T15:18:05.212068+00:00,0.00157575
gg24,dev,ingonyama-zk/poseidon-hash,shamatar/poseidon_hash,ingonyama-zk/poseidon-hash,2025-10-21T15:18:05.301522+00:00,0.00094025
gg24,dev,beaconlabs-io/muse,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T15:18:05.426368+00:00,0.001463
gg24,dev,holiman/goevmlab,NethermindEth/nine,holiman/goevmlab,2025-10-21T15:18:05.486336+00:00,0.001191
gg24,dev,b-wagn/hash-sig,indutny/elliptic,indutny/elliptic,2025-10-21T15:18:05.563299+00:00,0.00145225
gg24,dev,deficollective/defiscan,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T15:18:05.779961+00:00,0.00094025
gg24,dev,0xandee/noir-playground,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T15:18:05.849214+00:00,0.00132325
gg24,dev,DexKit/dexkit-monorepo,migalabs/armiarma,migalabs/armiarma,2025-10-21T15:18:06.051237+00:00,0.001453
gg24,dev,coincashew/EthPillar,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T15:18:06.058227+00:00,0.0018385
gg24,dev,ethui/ethui,herumi/mcl,herumi/mcl,2025-10-21T15:18:06.099905+00:00,0.002340
gg24,dev,ethaccount/SAManager,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T15:18:06.167965+00:00,0.00132275
gg24,dev,boundless-xyz/steel,han0110/plonkish,han0110/plonkish,2025-10-21T15:18:06.376012+00:00,0.00170225
gg24,dev,DefiLlama/DefiLlama-Adapters,taikoxyz/taiko-mono,DefiLlama/DefiLlama-Adapters,2025-10-21T15:18:06.442440+00:00,0.0018365
gg24,dev,0xPolygonHermez/zisk,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T15:18:06.449038+00:00,0.00221775
gg24,dev,lambdaclass/cairo_native,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T15:18:06.550419+00:00,0.00210525
gg24,dev,arkworks-rs/r1cs-std,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T15:18:06.582198+00:00,0.00158075
gg24,dev,BootNodeDev/intents-framework,growthepie/gtp-backend,BootNodeDev/intents-framework,2025-10-21T15:18:06.613508+00:00,0.00081175
gg24,dev,intellij-solidity/intellij-solidity,manojkgorle/brainfuckvm,intellij-solidity/intellij-solidity,2025-10-21T15:18:06.731515+00:00,0.001068
gg24,dev,dl-solarity/solidity-lib,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T15:18:06.869829+00:00,0.0020895
gg24,dev,0xPolygonHermez/pil2-proofman,3loop/loop-decoder,0xPolygonHermez/pil2-proofman,2025-10-21T15:18:06.891727+00:00,0.0017065
