competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,meta,CryptoExperts/poseidon,ethereum-attestation-service/eas-contracts,CryptoExperts/poseidon,2025-10-21T17:35:54.447358+00:00,0.00131625
gg24,meta,iden3/circomlib,iden3/go-iden3-crypto,iden3/circomlib,2025-10-21T17:35:54.486728+00:00,0.00119475
gg24,meta,ProjectZKM/zkm-prover,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:35:54.702654+00:00,0.00120375
gg24,meta,boundless-xyz/steel,serenita-org/vero,serenita-org/vero,2025-10-21T17:35:54.814170+00:00,0.001833
gg24,meta,dappnode/DAppNode,Verified-zkEVM/clean,dappnode/DAppNode,2025-10-21T17:35:55.147315+00:00,0.0013165
gg24,meta,TobiWo/eth-duties,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:35:55.533077+00:00,0.00105975
gg24,meta,risc0/zirgen,Rocket-Rescue-Node/rescue-ui,risc0/zirgen,2025-10-21T17:35:55.868055+00:00,0.00183175
gg24,meta,Layr-Labs/eigenx-cli,risc0/zirgen,risc0/zirgen,2025-10-21T17:35:56.337506+00:00,0.00106425
gg24,meta,Certora/CertoraProver,ithacaxyz/relay,Certora/CertoraProver,2025-10-21T17:35:56.352987+00:00,0.000813
gg24,meta,edb-rs/edb,shutter-network/rolling-shutter,edb-rs/edb,2025-10-21T17:35:56.412491+00:00,0.00080875
gg24,meta,scipr-lab/libsnark,wealdtech/ethereal,scipr-lab/libsnark,2025-10-21T17:35:56.573172+00:00,0.0009315
gg24,meta,iden3/snarkjs,ritual-net/infernet-sdk,iden3/snarkjs,2025-10-21T17:35:56.831353+00:00,0.000936
gg24,meta,EspressoSystems/jellyfish,risc0/zirgen,EspressoSystems/jellyfish,2025-10-21T17:35:56.996009+00:00,0.00131875
gg24,meta,0xPolygonHermez/pil2-proofman,lambdaclass/rex,0xPolygonHermez/pil2-proofman,2025-10-21T17:35:57.012395+00:00,0.00106375
gg24,meta,Layr-Labs/eigenx-cli,supranational/blst,supranational/blst,2025-10-21T17:35:57.097682+00:00,0.00183275
gg24,builder,arnaucube/poseidon-rs,matter-labs/solx,arnaucube/poseidon-rs,2025-10-21T17:35:57.103335+00:00,0.0024695
gg24,meta,circuitscan/circuitscan,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:35:57.107135+00:00,0.00170675
gg24,meta,holiman/goevmlab,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:35:57.128549+00:00,0.00118925
gg24,meta,arnaucube/poseidon-rs,openintentsframework/oif-solver,arnaucube/poseidon-rs,2025-10-21T17:35:57.164108+00:00,0.00132175
gg24,meta,easpulse/easpulse.com,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T17:35:57.668853+00:00,0.0009375
gg24,meta,ethereum/py_ecc,skalenetwork/libBLS,ethereum/py_ecc,2025-10-21T17:35:57.790691+00:00,0.00107675
gg24,meta,smartcontracts/simple-optimism-node,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:35:57.966065+00:00,0.00105975
gg24,meta,AgnopraxLab/D2PFuzz,migalabs/armiarma,migalabs/armiarma,2025-10-21T17:35:58.141043+00:00,0.00132525
gg24,meta,a16z/halmos,ProjectZKM/Ziren,a16z/halmos,2025-10-21T17:35:58.274181+00:00,0.00119225
gg24,meta,ithacaxyz/relay,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:35:58.283219+00:00,0.0010625
gg24,meta,smartcontracts/simple-optimism-node,Verified-zkEVM/clean,smartcontracts/simple-optimism-node,2025-10-21T17:35:58.356368+00:00,0.00093425
gg24,meta,boundless-xyz/steel,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:35:58.360150+00:00,0.0008065
gg24,meta,b-wagn/hash-sig,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T17:35:58.439677+00:00,0.001327
gg24,meta,axiom-crypto/snark-verifier,DexKit/dexkit-monorepo,axiom-crypto/snark-verifier,2025-10-21T17:35:58.626291+00:00,0.0005495
gg24,meta,NethermindEth/Forta-Agents,ReamLabs/ream,NethermindEth/Forta-Agents,2025-10-21T17:35:58.880264+00:00,0.00106375
gg24,meta,axiom-crypto/snark-verifier,Verified-zkEVM/ArkLib,axiom-crypto/snark-verifier,2025-10-21T17:35:59.485566+00:00,0.00170225
gg24,meta,growthepie/gtp-backend,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:35:59.607360+00:00,0.0009385
gg24,meta,blockblaz/zeam,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:35:59.612512+00:00,0.0024785
gg24,meta,arkworks-rs/algebra,ChaosChain/trustless-agents-erc-ri,arkworks-rs/algebra,2025-10-21T17:35:59.634404+00:00,0.00081275
gg24,meta,HorizenOfficial/ginger-lib,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T17:35:59.860228+00:00,0.00106775
gg24,meta,0xFacet/facet-node,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:35:59.908856+00:00,0.00080375
gg24,meta,iden3/circomlib,ritual-net/infernet-sdk,iden3/circomlib,2025-10-21T17:36:00.274437+00:00,0.001063
gg24,meta,circuitscan/circuitscan,q9f/eth.rb,q9f/eth.rb,2025-10-21T17:36:00.527207+00:00,0.000936
gg24,meta,iden3/go-iden3-crypto,Raiders0786/digibastion,iden3/go-iden3-crypto,2025-10-21T17:36:00.738190+00:00,0.00081925
gg24,meta,0xandee/noir-playground,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T17:36:01.171999+00:00,0.00093775
gg24,meta,openvm-org/openvm,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:36:01.802142+00:00,0.0011905
gg24,builder,ChaosChain/trustless-agents-erc-ri,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:36:01.901856+00:00,0.0017165
gg24,meta,EspressoSystems/hyperplonk,jolly-roger-eth/ethereum-indexer,EspressoSystems/hyperplonk,2025-10-21T17:36:02.246847+00:00,0.001192
gg24,meta,ethereum/js-ethereum-cryptography,ritual-net/infernet-sdk,ethereum/js-ethereum-cryptography,2025-10-21T17:36:02.415696+00:00,0.00055325
gg24,meta,simplito/elliptic-php,succinctlabs/network,simplito/elliptic-php,2025-10-21T17:36:02.570322+00:00,0.001331
gg24,meta,iden3/circomlib,succinctlabs/network,iden3/circomlib,2025-10-21T17:36:02.831311+00:00,0.001067
gg24,meta,attestantio/dirk,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:36:02.854232+00:00,0.00120125
gg24,meta,herumi/mcl,joshstevens19/rrelayer,herumi/mcl,2025-10-21T17:36:02.956556+00:00,0.00106275
gg24,meta,dl-solarity/solidity-lib,openvm-org/stark-backend,dl-solarity/solidity-lib,2025-10-21T17:36:02.967229+00:00,0.00131875
gg24,meta,ithacaxyz/porto,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:36:03.137418+00:00,0.00080525
gg24,meta,edb-rs/edb,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:36:03.181328+00:00,0.00080675
gg24,meta,DefiLlama/chainlist,qdrvm/qlean-mini,DefiLlama/chainlist,2025-10-21T17:36:03.509297+00:00,0.0014445
gg24,meta,aestus-relay/mev-boost-relay,ithacaxyz/relay,aestus-relay/mev-boost-relay,2025-10-21T17:36:03.673969+00:00,0.00106725
gg24,meta,corpus-core/colibri-stateless,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T17:36:03.741838+00:00,0.001322
gg24,meta,HorizenLabs/poseidon2,Recon-Fuzz/recon-extension,HorizenLabs/poseidon2,2025-10-21T17:36:03.847865+00:00,0.0008125
gg24,meta,ethereum/js-ethereum-cryptography,TrueBlocks/trueblocks-core,ethereum/js-ethereum-cryptography,2025-10-21T17:36:04.324251+00:00,0.0009355
gg24,meta,beaconlabs-io/muse,growthepie/gtp-backend,growthepie/gtp-backend,2025-10-21T17:36:04.550042+00:00,0.0013225
gg24,meta,indutny/elliptic,keep-starknet-strange/poseidon-rs,indutny/elliptic,2025-10-21T17:36:04.619273+00:00,0.000682
gg24,meta,dewdrip/eth-mobile,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:36:04.860445+00:00,0.000807
gg24,meta,sumitvekariya/sol2seq,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T17:36:05.111205+00:00,0.00106375
gg24,meta,lambdaclass/cairo_native,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:36:05.159460+00:00,0.00131875
gg24,meta,0xFacet/facet-node,evmts/guillotine,evmts/guillotine,2025-10-21T17:36:05.194058+00:00,0.00080375
gg24,meta,axiom-crypto/axiom-api-cli,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:36:05.227872+00:00,0.0013235
gg24,meta,DefiLlama/DefiLlama-Adapters,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:36:05.242214+00:00,0.00119125
gg24,meta,PolyhedraZK/Expander,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:36:05.337364+00:00,0.0012015
gg24,meta,ethereum/js-ethereum-cryptography,sumitvekariya/sol2seq,ethereum/js-ethereum-cryptography,2025-10-21T17:36:05.391002+00:00,0.00093825
gg24,meta,enscribexyz/enscribe,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:36:05.408141+00:00,0.001318
gg24,meta,0xMiden/miden-vm,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:36:05.588077+00:00,0.00080975
gg24,meta,aestus-relay/mev-boost-relay,manojkgorle/brainfuckvm,aestus-relay/mev-boost-relay,2025-10-21T17:36:05.632039+00:00,0.00106925
gg24,meta,BootNodeDev/intents-framework,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:36:05.685329+00:00,0.0017025
gg24,meta,gattaca-com/helix,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:36:05.688637+00:00,0.00080425
gg24,meta,0xPolygonHermez/pil2-proofman,deficollective/defiscan,0xPolygonHermez/pil2-proofman,2025-10-21T17:36:05.986193+00:00,0.00119375
gg24,meta,3loop/loop-decoder,Lightprotocol/light-poseidon,3loop/loop-decoder,2025-10-21T17:36:06.093416+00:00,0.0011905
gg24,meta,succinctlabs/rsp,Verified-zkEVM/ArkLib,succinctlabs/rsp,2025-10-21T17:36:07.087122+00:00,0.0011935
gg24,meta,Lightprotocol/light-poseidon,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:36:07.418676+00:00,0.0011865
gg24,meta,EspressoSystems/jellyfish,ethui/ethui,EspressoSystems/jellyfish,2025-10-21T17:36:07.488155+00:00,0.00106075
gg24,meta,attestantio/dirk,migalabs/goteth,attestantio/dirk,2025-10-21T17:36:07.883605+00:00,0.00080625
gg24,meta,ChaosChain/trustless-agents-erc-ri,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:36:08.110003+00:00,0.00171125
gg24,meta,ethlimo/dweb-proxy-api,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:36:08.458438+00:00,0.00107625
gg24,meta,beaconlabs-io/muse,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T17:36:08.464319+00:00,0.000811
gg24,meta,anoma/arm-risc0,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T17:36:08.499141+00:00,0.0009375
gg24,meta,han0110/bench-hash-in-snark,iggy-social/iggy-social-frontend,han0110/bench-hash-in-snark,2025-10-21T17:36:08.816685+00:00,0.0008085
gg24,meta,Consensys/gnark-crypto,OpenZeppelin/openzeppelin-relayer,Consensys/gnark-crypto,2025-10-21T17:36:09.525356+00:00,0.00081675
gg24,meta,Layr-Labs/eigenx-cli,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:36:09.589576+00:00,0.00135275
gg24,meta,keep-starknet-strange/poseidon-rs,simplito/elliptic-php,keep-starknet-strange/poseidon-rs,2025-10-21T17:36:09.849068+00:00,0.00107225
gg24,meta,otterscan/otterscan,Verified-zkEVM/VCV-io,otterscan/otterscan,2025-10-21T17:36:10.063504+00:00,0.00161225
gg24,meta,BuidlGuidl/buidlguidl-client,ethaccount/SAManager,BuidlGuidl/buidlguidl-client,2025-10-21T17:36:10.084888+00:00,0.0006805
gg24,meta,deficollective/defiscan,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T17:36:10.119161+00:00,0.00081325
gg24,meta,dl-solarity/solidity-lib,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T17:36:10.127193+00:00,0.00093575
gg24,meta,gattaca-com/helix,succinctlabs/network,succinctlabs/network,2025-10-21T17:36:10.216484+00:00,0.000937
gg24,meta,protofire/solhint,TaceoLabs/co-snarks,protofire/solhint,2025-10-21T17:36:10.256898+00:00,0.000937
gg24,meta,succinctlabs/rsp,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:36:10.280816+00:00,0.00132325
gg24,meta,lambdaclass/ethrex,Recon-Fuzz/recon-extension,lambdaclass/ethrex,2025-10-21T17:36:10.303371+00:00,0.00081825
gg24,meta,Layr-Labs/devkit-cli,protofire/solhint,protofire/solhint,2025-10-21T17:36:10.508974+00:00,0.000939
gg24,meta,herumi/bls,Luganodes/Pectra-Batch-Contract,herumi/bls,2025-10-21T17:36:10.968581+00:00,0.0006795
gg24,meta,Markeljan/web3gpt,opensource-observer/oso,Markeljan/web3gpt,2025-10-21T17:36:11.087041+00:00,0.0008055
gg24,meta,ephemery-testnet/ephemery-genesis,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T17:36:11.345030+00:00,0.00119225
gg24,meta,AgnopraxLab/D2PFuzz,holiman/goevmlab,holiman/goevmlab,2025-10-21T17:36:11.493525+00:00,0.0009355
gg24,meta,ethui/ethui,protofire/solhint,protofire/solhint,2025-10-21T17:36:11.497029+00:00,0.000677
gg24,meta,EOA-Blockchain-Labs/ethereumonarm,manojkgorle/brainfuckvm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:36:11.575621+00:00,0.00081325
gg24,meta,ethaccount/SAManager,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T17:36:11.669298+00:00,0.000808
gg24,meta,rollup-fortress/uncensored,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:36:11.876109+00:00,0.0008105
gg24,meta,blockscout/blockscout,keep-starknet-strange/garaga,blockscout/blockscout,2025-10-21T17:36:12.175027+00:00,0.00094275
gg24,meta,b-wagn/hash-sig,circuitscan/circuitscan,circuitscan/circuitscan,2025-10-21T17:36:12.334387+00:00,0.00144925
gg24,meta,blockblaz/zeam,protofire/solhint,protofire/solhint,2025-10-21T17:36:12.365145+00:00,0.001959
gg24,meta,serenita-org/vero,triplewz/poseidon,serenita-org/vero,2025-10-21T17:36:12.518146+00:00,0.00093625
gg24,meta,EspressoSystems/jellyfish,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:36:12.792596+00:00,0.0015785
gg24,meta,0xPolygonHermez/pil2-proofman,boundless-xyz/steel,0xPolygonHermez/pil2-proofman,2025-10-21T17:36:12.798568+00:00,0.0009365
gg24,meta,lambdaclass/cairo_native,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:36:12.942396+00:00,0.0006855
gg24,meta,ithacaxyz/account,Vectorized/solady,Vectorized/solady,2025-10-21T17:36:13.039956+00:00,0.0005485
gg24,meta,Consensys/gnark-crypto,Raiders0786/digibastion,Consensys/gnark-crypto,2025-10-21T17:36:13.062180+00:00,0.00108125
gg24,meta,edb-rs/edb,Raiders0786/digibastion,edb-rs/edb,2025-10-21T17:36:13.239658+00:00,0.00081475
gg24,meta,powdr-labs/powdr,shamatar/poseidon_hash,powdr-labs/powdr,2025-10-21T17:36:13.323072+00:00,0.00106375
gg24,meta,Consensys/gnark-crypto,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T17:36:13.566697+00:00,0.0022275
gg24,meta,Commit-Boost/commit-boost-client,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:36:13.602619+00:00,0.00068475
gg24,meta,a16z/halmos,ithacaxyz/account,a16z/halmos,2025-10-21T17:36:13.884714+00:00,0.00067725
gg24,meta,dusk-network/Poseidon252,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:36:13.970122+00:00,0.00093775
gg24,meta,0xPolygonHermez/zisk-eth-client,attestantio/vouch,attestantio/vouch,2025-10-21T17:36:14.127428+00:00,0.00118775
gg24,meta,ethereum-attestation-service/eas-contracts,ethui/ethui,ethereum-attestation-service/eas-contracts,2025-10-21T17:36:14.444925+00:00,0.0010615
gg24,meta,growthepie/gtp-frontend,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:36:14.603515+00:00,0.001321
gg24,meta,growthepie/gtp-backend,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T17:36:15.000138+00:00,0.00119425
gg24,meta,BootNodeDev/intents-framework,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:36:15.041314+00:00,0.00106625
gg24,meta,Luganodes/Pectra-Batch-Contract,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T17:36:15.739019+00:00,0.00094025
gg24,meta,axiom-crypto/snark-verifier,ithacaxyz/relay,axiom-crypto/snark-verifier,2025-10-21T17:36:15.827718+00:00,0.00118975
gg24,meta,easpulse/easpulse.com,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T17:36:15.839373+00:00,0.00132325
gg24,meta,indutny/elliptic,PracticalParticle/Bloxchain-Protocol,indutny/elliptic,2025-10-21T17:36:16.206366+00:00,0.001201
gg24,meta,flashbots/mev-boost-relay,growthepie/gtp-dna,flashbots/mev-boost-relay,2025-10-21T17:36:16.209780+00:00,0.000810
gg24,meta,migalabs/armiarma,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:36:16.485186+00:00,0.00094425
gg24,meta,gattaca-com/helix,sumitvekariya/sol2seq,gattaca-com/helix,2025-10-21T17:36:16.492839+00:00,0.001062
gg24,meta,corpus-core/colibri-stateless,herumi/bls,herumi/bls,2025-10-21T17:36:16.549291+00:00,0.00080225
gg24,meta,flashbots/relay-specs,growthepie/gtp-backend,flashbots/relay-specs,2025-10-21T17:36:16.591059+00:00,0.0008085
gg24,meta,flashbots/rbuilder,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:36:16.701968+00:00,0.002217
gg24,meta,a16z/halmos,attestantio/dirk,a16z/halmos,2025-10-21T17:36:16.801929+00:00,0.001571
gg24,meta,lambdaclass/rex,riscv/sail-riscv,lambdaclass/rex,2025-10-21T17:36:16.824171+00:00,0.0009345
gg24,meta,HorizenOfficial/ginger-lib,qdrvm/qlean-mini,HorizenOfficial/ginger-lib,2025-10-21T17:36:16.827980+00:00,0.00068125
gg24,meta,han0110/plonkish,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:36:16.887000+00:00,0.001068
gg24,meta,flashbots/relay-specs,holiman/goevmlab,flashbots/relay-specs,2025-10-21T17:36:16.972247+00:00,0.00106025
gg24,meta,axiom-crypto/openvm-reth-benchmark,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:36:17.118019+00:00,0.001321
gg24,meta,herumi/bls,lighthouse-web3/lighthouse-package,herumi/bls,2025-10-21T17:36:17.243276+00:00,0.0011865
gg24,meta,han0110/plonkish,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:36:17.317051+00:00,0.00080675
gg24,meta,0xPolygonHermez/zisk,Luganodes/Pectra-Batch-Contract,0xPolygonHermez/zisk,2025-10-21T17:36:17.483700+00:00,0.000810
gg24,meta,openintentsframework/oif-contracts,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:36:17.573992+00:00,0.00068425
gg24,meta,ephemery-testnet/ephemery-genesis,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T17:36:18.016598+00:00,0.002217
gg24,meta,PolyhedraZK/Expander,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:36:18.278971+00:00,0.0008115
gg24,meta,0xandee/noir-playground,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:36:18.398663+00:00,0.00106725
gg24,meta,pawurb/mevlog-rs,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:36:18.907760+00:00,0.000938
gg24,meta,iden3/snarkjs,ingonyama-zk/poseidon-hash,iden3/snarkjs,2025-10-21T17:36:19.379387+00:00,0.00093975
gg24,meta,ConsenSysDiligence/sol-dbg,triplewz/poseidon,ConsenSysDiligence/sol-dbg,2025-10-21T17:36:19.609130+00:00,0.001065
gg24,meta,lambdaclass/ethrex,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:36:19.745620+00:00,0.0011905
gg24,meta,q9f/eth.rb,verifereum/verifereum,q9f/eth.rb,2025-10-21T17:36:19.835738+00:00,0.0006805
gg24,meta,brevis-network/Pico-zkCoprocessor,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T17:36:19.952472+00:00,0.00093525
gg24,meta,orbitdb/orbitdb,verifereum/verifereum,orbitdb/orbitdb,2025-10-21T17:36:20.212948+00:00,0.00093525
gg24,meta,anoma/arm-risc0,gattaca-com/helix,gattaca-com/helix,2025-10-21T17:36:20.257794+00:00,0.00118875
gg24,meta,attestantio/dirk,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T17:36:20.349926+00:00,0.00144175
gg24,meta,anoma/arm-risc0,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T17:36:20.554713+00:00,0.00093625
gg24,meta,0xFacet/facet-node,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T17:36:20.608882+00:00,0.00131575
gg24,meta,edb-rs/edb,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:36:20.719862+00:00,0.00080625
gg24,meta,Plonky3/Plonky3,risc0/RustCrypto-elliptic-curves,Plonky3/Plonky3,2025-10-21T17:36:20.725193+00:00,0.0015845
gg24,meta,ithacaxyz/account,PracticalParticle/Bloxchain-Protocol,ithacaxyz/account,2025-10-21T17:36:20.739793+00:00,0.00119975
gg24,meta,enscribexyz/enscribe,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T17:36:21.004940+00:00,0.00080475
gg24,meta,easpulse/easpulse.com,open-rpc/client-js,open-rpc/client-js,2025-10-21T17:36:21.412392+00:00,0.00119375
gg24,meta,easpulse/easpulse.com,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:36:21.638318+00:00,0.0014585
gg24,meta,Jam516/BundleBear,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:36:21.833295+00:00,0.0005515
gg24,meta,lambdaclass/cairo_native,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:36:22.312961+00:00,0.0015805
gg24,meta,keep-starknet-strange/poseidon-rs,riscv/sail-riscv,keep-starknet-strange/poseidon-rs,2025-10-21T17:36:22.450796+00:00,0.001193
gg24,meta,evmts/guillotine,triplewz/poseidon,evmts/guillotine,2025-10-21T17:36:22.502261+00:00,0.00131875
gg24,meta,keep-starknet-strange/garaga,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:36:22.592895+00:00,0.00094275
gg24,meta,arkworks-rs/r1cs-std,BuidlGuidl/buidlguidl-client,arkworks-rs/r1cs-std,2025-10-21T17:36:22.947663+00:00,0.000812
gg24,meta,herumi/mcl,migalabs/goteth,herumi/mcl,2025-10-21T17:36:22.954868+00:00,0.00093475
gg24,meta,arkworks-rs/r1cs-std,sumitvekariya/sol2seq,arkworks-rs/r1cs-std,2025-10-21T17:36:23.158273+00:00,0.001196
gg24,meta,ithacaxyz/account,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:36:23.303256+00:00,0.00106375
gg24,meta,flashbots/mev-boost-relay,wealdtech/ethdo,flashbots/mev-boost-relay,2025-10-21T17:36:23.691775+00:00,0.00093375
gg24,meta,aestus-relay/mev-boost-relay,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T17:36:23.835089+00:00,0.0009495
gg24,meta,b-wagn/hash-sig,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:36:24.069101+00:00,0.00119225
gg24,meta,flashbots/mev-boost-relay,HorizenLabs/poseidon2,flashbots/mev-boost-relay,2025-10-21T17:36:24.102879+00:00,0.00106275
gg24,meta,migalabs/goteth,protofire/solhint,protofire/solhint,2025-10-21T17:36:24.137458+00:00,0.00080975
