competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,meta,ChaosChain/trustless-agents-erc-ri,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:21:35.729062+00:00,0.000815
gg24,meta,flashbots/mev-boost-relay,TrueBlocks/trueblocks-core,flashbots/mev-boost-relay,2025-10-21T17:21:35.766347+00:00,0.0006805
gg24,meta,0xMiden/miden-vm,manojkgorle/brainfuckvm,0xMiden/miden-vm,2025-10-21T17:21:35.797608+00:00,0.00068175
gg24,meta,boundless-xyz/steel,Raiders0786/digibastion,boundless-xyz/steel,2025-10-21T17:21:35.882942+00:00,0.000943
gg24,meta,Markeljan/web3gpt,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:21:35.985492+00:00,0.0006805
gg24,meta,otterscan/otterscan,verifereum/verifereum,otterscan/otterscan,2025-10-21T17:21:36.091982+00:00,0.00144975
gg24,meta,0xPolygonHermez/zisk-eth-client,BuidlGuidl/buidlguidl-client,BuidlGuidl/buidlguidl-client,2025-10-21T17:21:36.171744+00:00,0.00093675
gg24,meta,intellij-solidity/intellij-solidity,ritual-net/infernet-sdk,intellij-solidity/intellij-solidity,2025-10-21T17:21:36.197567+00:00,0.0008085
gg24,meta,dappnode/DAppNode,riscv/sail-riscv,dappnode/DAppNode,2025-10-21T17:21:36.349584+00:00,0.0008055
gg24,meta,risc0/RustCrypto-elliptic-curves,supranational/blst,supranational/blst,2025-10-21T17:21:36.419631+00:00,0.00094225
gg24,meta,dappnode/DAppNode,skalenetwork/libBLS,dappnode/DAppNode,2025-10-21T17:21:36.475998+00:00,0.0018745
gg24,meta,edb-rs/edb,Rocket-Rescue-Node/rescue-ui,edb-rs/edb,2025-10-21T17:21:36.546678+00:00,0.00119275
gg24,meta,evmts/krome,0xandee/noir-playground,evmts/krome,2025-10-21T17:21:36.684540+00:00,0.0014495
gg24,meta,aestus-relay/mev-boost-relay,NethermindEth/nine,aestus-relay/mev-boost-relay,2025-10-21T17:21:36.706177+00:00,0.00068275
gg24,meta,ChainSafe/bls,DexKit/dexkit-monorepo,ChainSafe/bls,2025-10-21T17:21:36.720291+00:00,0.00144675
gg24,meta,DefiLlama/chainlist,succinctlabs/sp1,DefiLlama/chainlist,2025-10-21T17:21:36.747124+00:00,0.0009355
gg24,meta,ConsenSysDiligence/sol-dbg,gattaca-com/helix,ConsenSysDiligence/sol-dbg,2025-10-21T17:21:36.747632+00:00,0.0011905
gg24,meta,tlsnotary/tlsn,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:21:37.092705+00:00,0.000681
gg24,meta,EOA-Blockchain-Labs/ethereumonarm,ethereum-attestation-service/eas-contracts,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:21:37.353223+00:00,0.00260425
gg24,meta,han0110/bench-hash-in-snark,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:21:37.653167+00:00,0.00080925
gg24,meta,blockscout/blockscout,riscv/sail-riscv,blockscout/blockscout,2025-10-21T17:21:37.728081+00:00,0.001065
gg24,meta,beaconlabs-io/muse,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:21:37.854029+00:00,0.00093525
gg24,meta,DexKit/dexkit-monorepo,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T17:21:37.881116+00:00,0.000807
gg24,meta,edb-rs/edb,Luganodes/Pectra-Batch-Contract,edb-rs/edb,2025-10-21T17:21:37.916149+00:00,0.0006845
gg24,meta,0xPolygonHermez/zisk,herumi/bls,herumi/bls,2025-10-21T17:21:37.995827+00:00,0.00079975
gg24,meta,lambdaclass/rex,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:21:38.009422+00:00,0.0009375
gg24,meta,ponkila/HomestakerOS,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:21:38.203209+00:00,0.0010645
gg24,meta,0xPolygonHermez/pil2-proofman,iden3/circomlib,iden3/circomlib,2025-10-21T17:21:38.259886+00:00,0.00080725
gg24,meta,aestus-relay/mev-boost-relay,edb-rs/edb,aestus-relay/mev-boost-relay,2025-10-21T17:21:38.274771+00:00,0.001707
gg24,meta,enscribexyz/enscribe,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T17:21:38.334520+00:00,0.000965
gg24,meta,gattaca-com/helix,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:21:38.418906+00:00,0.00131825
gg24,meta,HorizenLabs/poseidon2,NethermindEth/latticefold,HorizenLabs/poseidon2,2025-10-21T17:21:38.480641+00:00,0.00118925
gg24,meta,q9f/eth.rb,tlsnotary/tlsn,q9f/eth.rb,2025-10-21T17:21:38.494026+00:00,0.0014475
gg24,meta,ChainSafe/bls,evmts/tevm-monorepo,ChainSafe/bls,2025-10-21T17:21:38.638383+00:00,0.0013215
gg24,meta,iden3/go-iden3-crypto,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:21:38.853213+00:00,0.0013255
gg24,meta,Pier-Two/Lantern.Discv5,Rocket-Rescue-Node/rescue-ui,Pier-Two/Lantern.Discv5,2025-10-21T17:21:38.866472+00:00,0.00132325
gg24,meta,axiom-crypto/axiom-api-cli,circuitscan/circuitscan,circuitscan/circuitscan,2025-10-21T17:21:39.053495+00:00,0.0017045
gg24,meta,openlabelsinitiative/OLI,triplewz/poseidon,openlabelsinitiative/OLI,2025-10-21T17:21:39.083486+00:00,0.00170175
gg24,meta,boundless-xyz/steel,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:21:39.195522+00:00,0.00157525
gg24,meta,ProjectZKM/zkm-prover,Vectorized/solady,Vectorized/solady,2025-10-21T17:21:39.254178+00:00,0.00080475
gg24,meta,Markeljan/web3gpt,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T17:21:39.285972+00:00,0.00170425
gg24,meta,ethstaker/eth-docker,HorizenLabs/poseidon2,ethstaker/eth-docker,2025-10-21T17:21:39.327190+00:00,0.00093175
gg24,meta,dl-solarity/solidity-lib,Layr-Labs/devkit-cli,dl-solarity/solidity-lib,2025-10-21T17:21:39.386390+00:00,0.000938
gg24,meta,pcaversaccio/snekmate,ProjectZKM/Ziren,pcaversaccio/snekmate,2025-10-21T17:21:39.489037+00:00,0.001326
gg24,meta,ingonyama-zk/poseidon-hash,manojkgorle/brainfuckvm,ingonyama-zk/poseidon-hash,2025-10-21T17:21:39.545479+00:00,0.001838
gg24,meta,CryptoExperts/poseidon,pawurb/mevlog-rs,CryptoExperts/poseidon,2025-10-21T17:21:39.808756+00:00,0.001187
gg24,meta,stake-house/wagyu-key-gen,succinctlabs/network,succinctlabs/network,2025-10-21T17:21:39.891141+00:00,0.00144925
gg24,meta,NethermindEth/juno,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:21:39.935592+00:00,0.001576
gg24,meta,0xPolygonHermez/zisk,pawurb/mevlog-rs,0xPolygonHermez/zisk,2025-10-21T17:21:40.208113+00:00,0.00131675
gg24,meta,herumi/mcl,witnet/elliptic-curve-solidity,herumi/mcl,2025-10-21T17:21:40.306057+00:00,0.0010635
gg24,meta,sumitvekariya/sol2seq,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:21:40.340293+00:00,0.001065
gg24,meta,iggy-social/iggy-social-frontend,risc0/zirgen,risc0/zirgen,2025-10-21T17:21:40.418684+00:00,0.001064
gg24,meta,PracticalParticle/Bloxchain-Protocol,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:21:40.497934+00:00,0.00132725
gg24,meta,LFDT-web3j/web3j,succinctlabs/sp1,LFDT-web3j/web3j,2025-10-21T17:21:40.656359+00:00,0.001068
gg24,meta,simplito/elliptic-php,succinctlabs/rsp,simplito/elliptic-php,2025-10-21T17:21:40.669228+00:00,0.00145575
gg24,meta,0xandee/noir-playground,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:21:41.036396+00:00,0.00106675
gg24,meta,risc0/risc0-ethereum,supranational/blst,supranational/blst,2025-10-21T17:21:41.076175+00:00,0.0010655
gg24,meta,growthepie/gtp-dna,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:21:41.090211+00:00,0.00055075
gg24,meta,enscribexyz/enscribe,ethlimo/dweb-proxy-api,ethlimo/dweb-proxy-api,2025-10-21T17:21:41.152573+00:00,0.00131675
gg24,meta,aestus-relay/mev-boost-relay,Markeljan/web3gpt,aestus-relay/mev-boost-relay,2025-10-21T17:21:41.226832+00:00,0.00221925
gg24,meta,coincashew/EthPillar,NethermindEth/nine,coincashew/EthPillar,2025-10-21T17:21:41.252267+00:00,0.0008095
gg24,meta,flashbots/rbuilder,Zokrates/ZoKrates,flashbots/rbuilder,2025-10-21T17:21:41.287158+00:00,0.0014485
gg24,meta,circuitscan/circuitscan,migalabs/goteth,migalabs/goteth,2025-10-21T17:21:41.326886+00:00,0.00106475
gg24,meta,anoma/arm-risc0,edb-rs/edb,edb-rs/edb,2025-10-21T17:21:41.385147+00:00,0.00055175
gg24,meta,NethermindEth/juno,opensource-observer/oso,NethermindEth/juno,2025-10-21T17:21:41.451131+00:00,0.000932
gg24,meta,edb-rs/edb,w3f/bls,edb-rs/edb,2025-10-21T17:21:41.505338+00:00,0.002085
gg24,meta,ChaosChain/trustless-agents-erc-ri,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:21:41.527449+00:00,0.00068675
gg24,meta,attestantio/dirk,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T17:21:41.539443+00:00,0.00157425
gg24,meta,attestantio/vouch,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T17:21:41.552196+00:00,0.0014485
gg24,meta,indutny/elliptic,wealdtech/ethdo,indutny/elliptic,2025-10-21T17:21:41.570762+00:00,0.00080425
gg24,meta,circuitscan/circuitscan,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:21:41.598244+00:00,0.000937
gg24,meta,blockscout/blockscout,growthepie/gtp-backend,blockscout/blockscout,2025-10-21T17:21:41.719566+00:00,0.0006835
gg24,meta,open-rpc/client-js,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:21:41.770884+00:00,0.00195425
gg24,meta,iden3/circomlib,shamatar/poseidon_hash,iden3/circomlib,2025-10-21T17:21:41.793044+00:00,0.00093275
gg24,meta,ProjectZKM/zkm-prover,qdrvm/qlean-mini,ProjectZKM/zkm-prover,2025-10-21T17:21:41.906941+00:00,0.00106275
gg24,meta,blockblaz/zeam,Elefria-Labs/evm-tools,blockblaz/zeam,2025-10-21T17:21:41.919202+00:00,0.000805
gg24,meta,Commit-Boost/commit-boost-client,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T17:21:41.992719+00:00,0.000939
gg24,meta,anoma/arm-risc0,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T17:21:42.054010+00:00,0.00132
gg24,meta,open-rpc/client-js,PracticalParticle/Bloxchain-Protocol,open-rpc/client-js,2025-10-21T17:21:42.091987+00:00,0.001455
gg24,meta,gattaca-com/helix,kamikazebr/owner-sync-safe,gattaca-com/helix,2025-10-21T17:21:42.372855+00:00,0.000930
gg24,meta,ithacaxyz/account,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T17:21:42.525482+00:00,0.000937
gg24,meta,BuidlGuidl/buidlguidl-client,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T17:21:42.596252+00:00,0.00071525
gg24,meta,risc0/zirgen,sumitvekariya/sol2seq,risc0/zirgen,2025-10-21T17:21:42.625674+00:00,0.00068
gg24,meta,BuidlGuidl/buidlguidl-client,herumi/mcl,herumi/mcl,2025-10-21T17:21:42.648708+00:00,0.00106275
gg24,meta,EspressoSystems/hyperplonk,supranational/blst,supranational/blst,2025-10-21T17:21:42.649206+00:00,0.000804
gg24,meta,lambdaclass/lambdaworks,PracticalParticle/Bloxchain-Protocol,lambdaclass/lambdaworks,2025-10-21T17:21:42.661406+00:00,0.00120825
gg24,meta,Jam516/BundleBear,Layr-Labs/devkit-cli,Jam516/BundleBear,2025-10-21T17:21:42.776442+00:00,0.00132
gg24,meta,Certora/CertoraProver,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:21:42.832525+00:00,0.00132375
gg24,meta,arkworks-rs/r1cs-std,dappnode/DAppNode,arkworks-rs/r1cs-std,2025-10-21T17:21:42.854896+00:00,0.00132075
gg24,meta,arkworks-rs/algebra,HorizenOfficial/ginger-lib,arkworks-rs/algebra,2025-10-21T17:21:42.924301+00:00,0.000682
gg24,meta,flashbots/relay-specs,sumitvekariya/sol2seq,flashbots/relay-specs,2025-10-21T17:21:42.992251+00:00,0.000808
gg24,meta,lambdaclass/ethrex,Raiders0786/digibastion,lambdaclass/ethrex,2025-10-21T17:21:43.380748+00:00,0.00094575
gg24,meta,easpulse/easpulse.com,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:21:43.545742+00:00,0.0009415
gg24,meta,0xandee/noir-playground,Jam516/BundleBear,0xandee/noir-playground,2025-10-21T17:21:43.556863+00:00,0.00093425
gg24,meta,paulmillr/noble-curves,Verified-zkEVM/VCV-io,paulmillr/noble-curves,2025-10-21T17:21:43.807279+00:00,0.0011965
gg24,meta,attestantio/vouch,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T17:21:43.966759+00:00,0.0013165
gg24,meta,BuidlGuidl/buidlguidl-client,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:21:43.978567+00:00,0.00106375
gg24,meta,han0110/bench-hash-in-snark,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:21:44.411900+00:00,0.00119325
gg24,meta,intellij-solidity/intellij-solidity,pcaversaccio/safe-tx-hashes-util,intellij-solidity/intellij-solidity,2025-10-21T17:21:44.429227+00:00,0.000688
gg24,meta,ephemery-testnet/ephemery-genesis,Layr-Labs/eigenx-cli,ephemery-testnet/ephemery-genesis,2025-10-21T17:21:44.586243+00:00,0.0011935
gg24,meta,protofire/solhint,tlsnotary/tlsn,protofire/solhint,2025-10-21T17:21:44.936553+00:00,0.00080725
gg24,meta,Plonky3/Plonky3,w3f/bls,w3f/bls,2025-10-21T17:21:44.958176+00:00,0.00144675
gg24,meta,Cyfrin/aderyn,gattaca-com/helix,Cyfrin/aderyn,2025-10-21T17:21:45.002508+00:00,0.00054825
gg24,meta,ethereum-attestation-service/eas-contracts,Recon-Fuzz/recon-extension,ethereum-attestation-service/eas-contracts,2025-10-21T17:21:45.029901+00:00,0.0008165
gg24,meta,keep-starknet-strange/poseidon-rs,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:21:45.041603+00:00,0.00132375
gg24,meta,libp2p/libp2p,NethermindEth/latticefold,libp2p/libp2p,2025-10-21T17:21:45.054140+00:00,0.00068275
gg24,meta,a16z/halmos,w3f/bls,w3f/bls,2025-10-21T17:21:45.247703+00:00,0.0014435
gg24,meta,iden3/circomlib,Vectorized/solady,Vectorized/solady,2025-10-21T17:21:45.309482+00:00,0.001060
gg24,meta,a16z/halmos,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:21:45.472795+00:00,0.00131775
gg24,meta,protofire/solhint,Recon-Fuzz/recon-extension,protofire/solhint,2025-10-21T17:21:45.546647+00:00,0.000688
gg24,meta,openintentsframework/oif-solver,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:21:45.566477+00:00,0.0014515
gg24,meta,axiom-crypto/openvm-reth-benchmark,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:21:45.676711+00:00,0.00119375
gg24,meta,iggy-social/iggy-social-frontend,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T17:21:45.699618+00:00,0.00093725
gg24,meta,dl-solarity/solidity-lib,edb-rs/edb,edb-rs/edb,2025-10-21T17:21:45.711077+00:00,0.000935
gg24,meta,edb-rs/edb,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T17:21:45.813024+00:00,0.000808
gg24,meta,jolly-roger-eth/ethereum-indexer,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:21:45.862885+00:00,0.00080925
gg24,meta,keep-starknet-strange/garaga,ponkila/HomestakerOS,keep-starknet-strange/garaga,2025-10-21T17:21:45.961929+00:00,0.00196625
gg24,meta,HorizenLabs/poseidon2,ithacaxyz/relay,HorizenLabs/poseidon2,2025-10-21T17:21:46.033835+00:00,0.00131675
gg24,meta,3loop/loop-decoder,Luganodes/Pectra-Batch-Contract,3loop/loop-decoder,2025-10-21T17:21:46.356715+00:00,0.00106875
gg24,meta,BuidlGuidl/buidlguidl-client,ephemery-testnet/ephemery-genesis,BuidlGuidl/buidlguidl-client,2025-10-21T17:21:46.510478+00:00,0.00055325
gg24,meta,Elefria-Labs/evm-tools,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T17:21:46.609836+00:00,0.00054825
gg24,meta,0xPolygonHermez/zisk-eth-client,Jam516/BundleBear,Jam516/BundleBear,2025-10-21T17:21:46.649063+00:00,0.00106075
gg24,meta,han0110/bench-hash-in-snark,iggy-social/iggy-social-frontend,han0110/bench-hash-in-snark,2025-10-21T17:21:46.801919+00:00,0.0008085
gg24,meta,evmts/guillotine,keep-starknet-strange/poseidon-rs,evmts/guillotine,2025-10-21T17:21:46.812949+00:00,0.00119325
gg24,meta,pcaversaccio/snekmate,q9f/eth.rb,pcaversaccio/snekmate,2025-10-21T17:21:46.832297+00:00,0.0022205
gg24,meta,migalabs/armiarma,Perfect-Abstractions/Compose,migalabs/armiarma,2025-10-21T17:21:46.873130+00:00,0.00158075
gg24,meta,Luganodes/Pectra-Batch-Contract,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:21:47.114414+00:00,0.000687
gg24,meta,han0110/bench-hash-in-snark,indutny/elliptic,indutny/elliptic,2025-10-21T17:21:47.164621+00:00,0.0009355
gg24,meta,beaconlabs-io/muse,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T17:21:47.571258+00:00,0.0008105
gg24,meta,indutny/elliptic,orbitdb/orbitdb,indutny/elliptic,2025-10-21T17:21:47.717282+00:00,0.00106375
gg24,meta,AgnopraxLab/D2PFuzz,Recon-Fuzz/recon-extension,AgnopraxLab/D2PFuzz,2025-10-21T17:21:47.766937+00:00,0.0013295
gg24,meta,b-wagn/hash-sig,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:21:47.842999+00:00,0.00132125
gg24,meta,iden3/circomlib,joshstevens19/rrelayer,iden3/circomlib,2025-10-21T17:21:47.855973+00:00,0.00068
gg24,meta,ethstaker/eth-docker,succinctlabs/op-succinct,ethstaker/eth-docker,2025-10-21T17:21:47.939327+00:00,0.00093675
gg24,meta,ProjectZKM/zkm-prover,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:21:48.004044+00:00,0.00081975
gg24,meta,han0110/plonkish,rollup-fortress/uncensored,han0110/plonkish,2025-10-21T17:21:48.129238+00:00,0.00080575
gg24,meta,keep-starknet-strange/garaga,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:21:48.185529+00:00,0.0013275
gg24,meta,indutny/elliptic,PracticalParticle/Bloxchain-Protocol,indutny/elliptic,2025-10-21T17:21:48.295431+00:00,0.001329
gg24,meta,han0110/plonkish,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T17:21:48.397810+00:00,0.0008085
gg24,meta,0xPolygonHermez/pil2-proofman,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T17:21:48.576425+00:00,0.0006825
gg24,meta,dl-solarity/solidity-lib,lambdaclass/cairo_native,dl-solarity/solidity-lib,2025-10-21T17:21:48.645198+00:00,0.00196225
gg24,meta,brevis-network/Pico-zkCoprocessor,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T17:21:48.677687+00:00,0.00080825
gg24,meta,Elefria-Labs/evm-tools,growthepie/gtp-frontend,Elefria-Labs/evm-tools,2025-10-21T17:21:48.778327+00:00,0.000806
gg24,meta,EspressoSystems/hyperplonk,tlsnotary/tlsn,EspressoSystems/hyperplonk,2025-10-21T17:21:48.846758+00:00,0.00144375
gg24,meta,ethaccount/SAManager,holiman/goevmlab,holiman/goevmlab,2025-10-21T17:21:48.945667+00:00,0.00093275
gg24,meta,succinctlabs/rsp,triplewz/poseidon,succinctlabs/rsp,2025-10-21T17:21:49.079539+00:00,0.00093625
gg24,meta,Verified-zkEVM/iris-lean,lambdaclass/rex,lambdaclass/rex,2025-10-21T17:21:49.211782+00:00,0.00132175
gg24,meta,Consensys/gnark-crypto,w3f/bls,Consensys/gnark-crypto,2025-10-21T17:21:49.242760+00:00,0.0013275
gg24,meta,0xFacet/facet-node,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T17:21:49.309846+00:00,0.000806
gg24,meta,Lightprotocol/light-poseidon,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:21:49.352371+00:00,0.001061
gg24,meta,OffchainLabs/stylus-sdk-rs,protofire/solhint,protofire/solhint,2025-10-21T17:21:49.538981+00:00,0.00093725
gg24,meta,DefiLlama/chainlist,TaceoLabs/co-snarks,DefiLlama/chainlist,2025-10-21T17:21:49.611150+00:00,0.00067775
gg24,meta,ethaccount/SAManager,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:21:49.681865+00:00,0.001324
gg24,meta,NethermindEth/nine,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T17:21:49.793490+00:00,0.00132125
gg24,meta,openvm-org/openvm,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:21:49.948914+00:00,0.00119225
gg24,meta,0xPolygonHermez/pil2-proofman,Jam516/BundleBear,0xPolygonHermez/pil2-proofman,2025-10-21T17:21:49.971778+00:00,0.001318
gg24,meta,brevis-network/Pico-zkCoprocessor,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T17:21:50.023238+00:00,0.00118875
gg24,meta,DefiLlama/DefiLlama-Adapters,simplito/elliptic-php,DefiLlama/DefiLlama-Adapters,2025-10-21T17:21:50.073843+00:00,0.00119875
gg24,meta,han0110/bench-hash-in-snark,PracticalParticle/Bloxchain-Protocol,han0110/bench-hash-in-snark,2025-10-21T17:21:50.210831+00:00,0.00158375
gg24,meta,axiom-crypto/halo2-lib,ithacaxyz/porto,axiom-crypto/halo2-lib,2025-10-21T17:21:50.370294+00:00,0.000935
gg24,meta,EspressoSystems/hyperplonk,migalabs/armiarma,EspressoSystems/hyperplonk,2025-10-21T17:21:50.479218+00:00,0.00170425
gg24,meta,ithacaxyz/porto,openintentsframework/oif-contracts,openintentsframework/oif-contracts,2025-10-21T17:21:50.547683+00:00,0.00157725
gg24,meta,EspressoSystems/hyperplonk,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:21:50.557687+00:00,0.0018315
gg24,meta,0xPolygonHermez/pil2-proofman,ethgas-developer/ethgas-preconf-commit-boost-module,0xPolygonHermez/pil2-proofman,2025-10-21T17:21:50.659771+00:00,0.001198
gg24,meta,axiom-crypto/snark-verifier,openintentsframework/oif-solver,axiom-crypto/snark-verifier,2025-10-21T17:21:50.755747+00:00,0.00132025
gg24,meta,ProjectZKM/zkm-prover,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T17:21:50.821042+00:00,0.0010645
gg24,meta,ProjectZKM/zkm-prover,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:21:50.905125+00:00,0.000807
gg24,meta,beaconlabs-io/muse,herumi/bls,herumi/bls,2025-10-21T17:21:51.056978+00:00,0.00067525
gg24,meta,openintentsframework/oif-contracts,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:21:51.090209+00:00,0.00094075
gg24,meta,easpulse/easpulse.com,triplewz/poseidon,triplewz/poseidon,2025-10-21T17:21:51.101051+00:00,0.0010665
gg24,meta,openlabelsinitiative/OLI,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:21:51.238958+00:00,0.001075
gg24,meta,succinctlabs/network,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T17:21:51.336391+00:00,0.0008135
gg24,meta,Perfect-Abstractions/Compose,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:21:51.406866+00:00,0.00135275
gg24,meta,openvm-org/stark-backend,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:21:51.546826+00:00,0.0021215
gg24,meta,Cyfrin/aderyn,iden3/circomlib,iden3/circomlib,2025-10-21T17:21:51.838221+00:00,0.00119025
gg24,meta,holiman/goevmlab,NethermindEth/latticefold,holiman/goevmlab,2025-10-21T17:21:51.857043+00:00,0.001094
gg24,meta,axiom-crypto/openvm-reth-benchmark,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:21:51.951406+00:00,0.0008055
gg24,meta,0xPolygonHermez/pil2-proofman,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T17:21:52.163708+00:00,0.00132475
gg24,meta,0xPolygonHermez/zisk,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:21:52.172119+00:00,0.0011915
gg24,meta,ithacaxyz/account,lurk-lab/neptune-triton,lurk-lab/neptune-triton,2025-10-21T17:21:52.258399+00:00,0.001192
