competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,ethereum-dev,risc0/RustCrypto-elliptic-curves,ingonyama-zk/poseidon-hash,risc0/RustCrypto-elliptic-curves,2025-10-21T18:13:41.651785+00:00,0.0017045
gg24,meta,ithacaxyz/relay,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:13:41.721582+00:00,0.000927
gg24,senior-dev,OpenZeppelin/openzeppelin-relayer,ithacaxyz/account,OpenZeppelin/openzeppelin-relayer,2025-10-21T18:13:42.076684+00:00,0.0014355
gg24,dev,ithacaxyz/relay,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:13:42.223389+00:00,0.00105775
gg24,founder,ithacaxyz/relay,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:13:42.246948+00:00,0.00118525
gg24,meta,openintentsframework/oif-solver,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T18:13:42.391582+00:00,0.00093025
gg24,meta,ethaccount/SAManager,herumi/mcl,herumi/mcl,2025-10-21T18:13:42.429157+00:00,0.0007915
gg24,builder,HorizenOfficial/ginger-lib,q9f/eth.rb,q9f/eth.rb,2025-10-21T18:13:42.626984+00:00,0.00194975
gg24,builder,openintentsframework/oif-solver,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T18:13:43.010572+00:00,0.0009305
gg24,founder,OpenZeppelin/openzeppelin-relayer,ithacaxyz/account,OpenZeppelin/openzeppelin-relayer,2025-10-21T18:13:43.250578+00:00,0.001817
gg24,founder,openintentsframework/oif-solver,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T18:13:43.495973+00:00,0.0009325
gg24,founder,deficollective/defiscan,DexKit/dexkit-monorepo,deficollective/defiscan,2025-10-21T18:13:43.499216+00:00,0.00067
gg24,builder,ethaccount/SAManager,herumi/mcl,herumi/mcl,2025-10-21T18:13:43.552704+00:00,0.00079175
gg24,senior-dev,deficollective/defiscan,DexKit/dexkit-monorepo,deficollective/defiscan,2025-10-21T18:13:43.722373+00:00,0.0006705
gg24,meta,Vectorized/solady,ConsenSysDiligence/sol-dbg,Vectorized/solady,2025-10-21T18:13:43.727745+00:00,0.00181825
gg24,ethereum-dev,ithacaxyz/relay,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:13:43.946066+00:00,0.00156925
gg24,senior-dev,risc0/RustCrypto-elliptic-curves,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T18:13:43.960913+00:00,0.002089
gg24,builder,Zokrates/ZoKrates,powdr-labs/powdr,Zokrates/ZoKrates,2025-10-21T18:13:43.976256+00:00,0.000668
gg24,ethereum-dev,deficollective/defiscan,DexKit/dexkit-monorepo,deficollective/defiscan,2025-10-21T18:13:44.371550+00:00,0.00067
gg24,ethereum-dev,ethaccount/SAManager,herumi/mcl,herumi/mcl,2025-10-21T18:13:44.507863+00:00,0.00079375
gg24,founder,Plonky3/Plonky3,DexKit/dexkit-monorepo,Plonky3/Plonky3,2025-10-21T18:13:44.645394+00:00,0.00079825
gg24,ethereum-dev,open-rpc/client-js,arkworks-rs/r1cs-std,open-rpc/client-js,2025-10-21T18:13:44.943734+00:00,0.00182225
gg24,meta,deficollective/defiscan,DexKit/dexkit-monorepo,deficollective/defiscan,2025-10-21T18:13:45.312075+00:00,0.00092375
gg24,founder,ethaccount/SAManager,herumi/mcl,herumi/mcl,2025-10-21T18:13:45.415636+00:00,0.00092175
gg24,dev,deficollective/defiscan,DexKit/dexkit-monorepo,deficollective/defiscan,2025-10-21T18:13:45.445424+00:00,0.0010545
gg24,dev,Zokrates/ZoKrates,powdr-labs/powdr,Zokrates/ZoKrates,2025-10-21T18:13:45.560026+00:00,0.0011825
gg24,ethereum-dev,openintentsframework/oif-solver,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T18:13:45.736112+00:00,0.0011885
gg24,meta,iggy-social/iggy-social-frontend,migalabs/goteth,migalabs/goteth,2025-10-21T18:13:46.414767+00:00,0.00070175
gg24,senior-dev,Zokrates/ZoKrates,powdr-labs/powdr,Zokrates/ZoKrates,2025-10-21T18:13:46.620822+00:00,0.0014385
gg24,builder,deficollective/defiscan,DexKit/dexkit-monorepo,deficollective/defiscan,2025-10-21T18:13:46.659734+00:00,0.001052
gg24,ethereum-dev,Zokrates/ZoKrates,powdr-labs/powdr,Zokrates/ZoKrates,2025-10-21T18:13:46.684462+00:00,0.001438
gg24,founder,Zokrates/ZoKrates,powdr-labs/powdr,Zokrates/ZoKrates,2025-10-21T18:13:46.977267+00:00,0.001438
gg24,ethereum-dev,iggy-social/iggy-social-frontend,migalabs/goteth,migalabs/goteth,2025-10-21T18:13:47.551567+00:00,0.001312
gg24,meta,risc0/RustCrypto-elliptic-curves,ingonyama-zk/poseidon-hash,risc0/RustCrypto-elliptic-curves,2025-10-21T18:13:47.620930+00:00,0.00247025
gg24,meta,Zokrates/ZoKrates,powdr-labs/powdr,Zokrates/ZoKrates,2025-10-21T18:13:47.624606+00:00,0.00156375
gg24,senior-dev,ethaccount/SAManager,herumi/mcl,herumi/mcl,2025-10-21T18:13:47.749918+00:00,0.00117825
gg24,senior-dev,openintentsframework/oif-solver,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T18:13:47.952887+00:00,0.001701
gg24,builder,ithacaxyz/relay,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:13:47.987413+00:00,0.00131125
gg24,senior-dev,iggy-social/iggy-social-frontend,migalabs/goteth,migalabs/goteth,2025-10-21T18:13:48.135378+00:00,0.0014405
gg24,founder,iggy-social/iggy-social-frontend,migalabs/goteth,migalabs/goteth,2025-10-21T18:13:48.606741+00:00,0.000928
gg24,meta,CryptoExperts/poseidon,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T18:13:48.630002+00:00,0.000662
gg24,builder,CryptoExperts/poseidon,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T18:13:48.794261+00:00,0.00066225
gg24,dev,scipr-lab/libsnark,indutny/elliptic,indutny/elliptic,2025-10-21T18:13:49.160645+00:00,0.00130975
gg24,dev,CryptoExperts/poseidon,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T18:13:49.226647+00:00,0.00092075
gg24,dev,iggy-social/iggy-social-frontend,migalabs/goteth,migalabs/goteth,2025-10-21T18:13:49.655904+00:00,0.0015685
gg24,senior-dev,enscribexyz/enscribe,evmts/guillotine,evmts/guillotine,2025-10-21T18:13:49.855498+00:00,0.00105025
gg24,builder,iggy-social/iggy-social-frontend,migalabs/goteth,migalabs/goteth,2025-10-21T18:13:49.943702+00:00,0.000958
gg24,founder,CryptoExperts/poseidon,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T18:13:49.998742+00:00,0.00092025
gg24,dev,enscribexyz/enscribe,evmts/guillotine,evmts/guillotine,2025-10-21T18:13:50.002818+00:00,0.00117825
gg24,builder,triplewz/poseidon,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:13:50.163905+00:00,0.00079625
gg24,meta,enscribexyz/enscribe,evmts/guillotine,evmts/guillotine,2025-10-21T18:13:50.468831+00:00,0.0010475
gg24,meta,scipr-lab/libsnark,indutny/elliptic,indutny/elliptic,2025-10-21T18:13:50.703730+00:00,0.001179
gg24,ethereum-dev,CryptoExperts/poseidon,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T18:13:50.874569+00:00,0.00092025
gg24,ethereum-dev,kamikazebr/owner-sync-safe,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T18:13:51.230507+00:00,0.00067175
gg24,dev,openintentsframework/oif-solver,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T18:13:51.631521+00:00,0.001701
gg24,founder,enscribexyz/enscribe,evmts/guillotine,evmts/guillotine,2025-10-21T18:13:51.660923+00:00,0.00143375
gg24,dev,triplewz/poseidon,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:13:51.948987+00:00,0.00105475
gg24,builder,scipr-lab/libsnark,indutny/elliptic,indutny/elliptic,2025-10-21T18:13:52.542549+00:00,0.00159525
gg24,ethereum-dev,enscribexyz/enscribe,evmts/guillotine,evmts/guillotine,2025-10-21T18:13:52.805116+00:00,0.00117775
gg24,senior-dev,kamikazebr/owner-sync-safe,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T18:13:52.874895+00:00,0.00105625
gg24,ethereum-dev,triplewz/poseidon,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:13:53.012705+00:00,0.00131025
gg24,founder,iden3/go-iden3-crypto,ethstaker/ethstaker-deposit-cli,iden3/go-iden3-crypto,2025-10-21T18:13:53.030427+00:00,0.0011865
gg24,senior-dev,CryptoExperts/poseidon,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T18:13:53.122143+00:00,0.00143275
gg24,senior-dev,triplewz/poseidon,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:13:53.136616+00:00,0.00118275
gg24,meta,kamikazebr/owner-sync-safe,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T18:13:53.276592+00:00,0.0007975
gg24,senior-dev,scipr-lab/libsnark,indutny/elliptic,indutny/elliptic,2025-10-21T18:13:53.613789+00:00,0.00194975
gg24,ethereum-dev,scipr-lab/libsnark,indutny/elliptic,indutny/elliptic,2025-10-21T18:13:53.677855+00:00,0.00182125
gg24,meta,han0110/plonkish,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:13:53.872153+00:00,0.00079225
gg24,founder,han0110/plonkish,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:13:53.970151+00:00,0.0006665
gg24,ethereum-dev,han0110/plonkish,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:13:54.314797+00:00,0.0010505
gg24,dev,Markeljan/web3gpt,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:13:54.457112+00:00,0.0007955
gg24,meta,Markeljan/web3gpt,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:13:54.779334+00:00,0.00079275
gg24,dev,kamikazebr/owner-sync-safe,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T18:13:54.893617+00:00,0.00092825
gg24,dev,han0110/plonkish,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:13:55.006809+00:00,0.000795
gg24,builder,kamikazebr/owner-sync-safe,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T18:13:55.033806+00:00,0.00105375
gg24,senior-dev,han0110/plonkish,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:13:55.163705+00:00,0.001179
gg24,ethereum-dev,Markeljan/web3gpt,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:13:55.340375+00:00,0.000795
gg24,builder,iden3/go-iden3-crypto,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T18:13:55.742279+00:00,0.0014405
gg24,dev,lambdaclass/rex,deficollective/defiscan,deficollective/defiscan,2025-10-21T18:13:56.489510+00:00,0.001054
gg24,builder,growthepie/gtp-frontend,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T18:13:56.515780+00:00,0.00079425
gg24,builder,enscribexyz/enscribe,evmts/guillotine,evmts/guillotine,2025-10-21T18:13:56.524765+00:00,0.00194375
gg24,builder,han0110/plonkish,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:13:56.555929+00:00,0.0013045
gg24,founder,triplewz/poseidon,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:13:56.560914+00:00,0.00182225
gg24,builder,lambdaclass/rex,deficollective/defiscan,deficollective/defiscan,2025-10-21T18:13:56.591474+00:00,0.0009235
gg24,dev,growthepie/gtp-frontend,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T18:13:56.660165+00:00,0.00066875
gg24,founder,scipr-lab/libsnark,indutny/elliptic,indutny/elliptic,2025-10-21T18:13:56.835993+00:00,0.00118125
gg24,ethereum-dev,growthepie/gtp-frontend,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T18:13:57.313864+00:00,0.00079625
gg24,meta,iden3/go-iden3-crypto,ethstaker/ethstaker-deposit-cli,iden3/go-iden3-crypto,2025-10-21T18:13:57.754570+00:00,0.00144025
gg24,dev,iden3/go-iden3-crypto,ethstaker/ethstaker-deposit-cli,iden3/go-iden3-crypto,2025-10-21T18:13:57.859161+00:00,0.001699
gg24,senior-dev,Markeljan/web3gpt,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:13:57.899616+00:00,0.0013075
gg24,founder,kamikazebr/owner-sync-safe,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T18:13:58.198665+00:00,0.00105575
gg24,senior-dev,growthepie/gtp-frontend,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T18:13:58.219264+00:00,0.00092475
gg24,founder,lambdaclass/rex,deficollective/defiscan,deficollective/defiscan,2025-10-21T18:13:58.345485+00:00,0.0011815
gg24,founder,growthepie/gtp-frontend,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T18:13:58.372575+00:00,0.00092425
gg24,senior-dev,iden3/go-iden3-crypto,ethstaker/ethstaker-deposit-cli,iden3/go-iden3-crypto,2025-10-21T18:13:58.471787+00:00,0.001699
gg24,meta,lambdaclass/rex,deficollective/defiscan,deficollective/defiscan,2025-10-21T18:13:59.239956+00:00,0.00130725
gg24,ethereum-dev,lambdaclass/rex,deficollective/defiscan,deficollective/defiscan,2025-10-21T18:13:59.679181+00:00,0.0011815
gg24,dev,openintentsframework/oif-solver,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T18:13:59.844320+00:00,0.000672
gg24,meta,triplewz/poseidon,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:14:00.000698+00:00,0.001820
gg24,senior-dev,openintentsframework/oif-solver,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T18:14:00.616289+00:00,0.000800
gg24,founder,Markeljan/web3gpt,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:14:01.062737+00:00,0.000795
gg24,ethereum-dev,swiss-knife-xyz/swiss-knife,TaceoLabs/co-snarks,swiss-knife-xyz/swiss-knife,2025-10-21T18:14:01.238109+00:00,0.00118375
gg24,meta,openintentsframework/oif-solver,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T18:14:01.346849+00:00,0.00092525
gg24,meta,swiss-knife-xyz/swiss-knife,TaceoLabs/co-snarks,swiss-knife-xyz/swiss-knife,2025-10-21T18:14:01.739073+00:00,0.0011815
gg24,ethereum-dev,serenita-org/vero,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:14:01.868686+00:00,0.0011795
gg24,ethereum-dev,openintentsframework/oif-solver,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T18:14:02.004635+00:00,0.0009275
gg24,founder,serenita-org/vero,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:14:02.084027+00:00,0.0010515
gg24,meta,growthepie/gtp-frontend,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T18:14:02.341690+00:00,0.001306
gg24,founder,swiss-knife-xyz/swiss-knife,TaceoLabs/co-snarks,swiss-knife-xyz/swiss-knife,2025-10-21T18:14:02.468062+00:00,0.00131175
gg24,builder,Markeljan/web3gpt,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:14:02.630963+00:00,0.001817
gg24,meta,0xandee/noir-playground,openintentsframework/oif-contracts,0xandee/noir-playground,2025-10-21T18:14:03.101715+00:00,0.00092625
gg24,ethereum-dev,0xandee/noir-playground,openintentsframework/oif-contracts,0xandee/noir-playground,2025-10-21T18:14:03.213897+00:00,0.0010565
gg24,builder,openintentsframework/oif-solver,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T18:14:03.344015+00:00,0.0009255
gg24,dev,growthepie/gtp-frontend,supranational/blst,supranational/blst,2025-10-21T18:14:03.377697+00:00,0.0009245
gg24,dev,lambdaclass/cairo_native,keep-starknet-strange/poseidon-rs,lambdaclass/cairo_native,2025-10-21T18:14:03.626873+00:00,0.00080225
gg24,founder,growthepie/gtp-frontend,supranational/blst,supranational/blst,2025-10-21T18:14:03.671600+00:00,0.000796
gg24,meta,serenita-org/vero,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:14:03.787976+00:00,0.00156125
gg24,senior-dev,swiss-knife-xyz/swiss-knife,TaceoLabs/co-snarks,swiss-knife-xyz/swiss-knife,2025-10-21T18:14:03.796890+00:00,0.00208025
gg24,builder,swiss-knife-xyz/swiss-knife,TaceoLabs/co-snarks,swiss-knife-xyz/swiss-knife,2025-10-21T18:14:03.824444+00:00,0.00143775
gg24,ethereum-dev,growthepie/gtp-frontend,supranational/blst,supranational/blst,2025-10-21T18:14:04.013242+00:00,0.000796
gg24,senior-dev,lambdaclass/cairo_native,keep-starknet-strange/poseidon-rs,lambdaclass/cairo_native,2025-10-21T18:14:04.535478+00:00,0.00105825
gg24,dev,0xandee/noir-playground,openintentsframework/oif-contracts,0xandee/noir-playground,2025-10-21T18:14:04.683455+00:00,0.001185
gg24,founder,0xandee/noir-playground,openintentsframework/oif-contracts,0xandee/noir-playground,2025-10-21T18:14:04.926841+00:00,0.0013125
gg24,dev,aestus-relay/mev-boost-relay,Vectorized/solady,Vectorized/solady,2025-10-21T18:14:05.131063+00:00,0.0018225
gg24,ethereum-dev,0xMiden/miden-vm,enscribexyz/enscribe,0xMiden/miden-vm,2025-10-21T18:14:05.692415+00:00,0.000794
gg24,senior-dev,growthepie/gtp-frontend,supranational/blst,supranational/blst,2025-10-21T18:14:05.759823+00:00,0.0011805
gg24,builder,growthepie/gtp-frontend,supranational/blst,supranational/blst,2025-10-21T18:14:05.765185+00:00,0.000666
gg24,meta,lambdaclass/cairo_native,keep-starknet-strange/poseidon-rs,lambdaclass/cairo_native,2025-10-21T18:14:05.909378+00:00,0.0010555
gg24,founder,lambdaclass/cairo_native,keep-starknet-strange/poseidon-rs,lambdaclass/cairo_native,2025-10-21T18:14:06.410139+00:00,0.00105775
gg24,senior-dev,NethermindEth/sedge,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:14:06.473900+00:00,0.00105525
gg24,ethereum-dev,NethermindEth/sedge,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:14:06.623100+00:00,0.00118275
gg24,founder,NethermindEth/sedge,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:14:06.676543+00:00,0.00092675
gg24,senior-dev,0xandee/noir-playground,openintentsframework/oif-contracts,0xandee/noir-playground,2025-10-21T18:14:06.803852+00:00,0.001313
gg24,meta,growthepie/gtp-frontend,supranational/blst,supranational/blst,2025-10-21T18:14:06.809298+00:00,0.00130575
gg24,dev,ponkila/HomestakerOS,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T18:14:07.008766+00:00,0.00105375
gg24,founder,0xMiden/miden-vm,enscribexyz/enscribe,0xMiden/miden-vm,2025-10-21T18:14:07.023889+00:00,0.000794
gg24,meta,sumitvekariya/sol2seq,matter-labs/solx,matter-labs/solx,2025-10-21T18:14:07.154092+00:00,0.00053825
gg24,senior-dev,lambdaclass/rex,deficollective/defiscan,deficollective/defiscan,2025-10-21T18:14:07.275202+00:00,0.00131
gg24,builder,0xMiden/miden-vm,enscribexyz/enscribe,0xMiden/miden-vm,2025-10-21T18:14:07.862024+00:00,0.000792
gg24,meta,0xMiden/miden-vm,enscribexyz/enscribe,0xMiden/miden-vm,2025-10-21T18:14:08.882448+00:00,0.00104775
gg24,builder,lambdaclass/cairo_native,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:14:08.993583+00:00,0.00156775
gg24,senior-dev,0xMiden/miden-vm,enscribexyz/enscribe,0xMiden/miden-vm,2025-10-21T18:14:09.069836+00:00,0.0007945
gg24,dev,serenita-org/vero,0xPolygonHermez/zisk,serenita-org/vero,2025-10-21T18:14:09.238467+00:00,0.001308
gg24,meta,NethermindEth/sedge,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:14:09.254953+00:00,0.0013085
gg24,builder,NethermindEth/sedge,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:14:09.552837+00:00,0.00130875
gg24,builder,sumitvekariya/sol2seq,matter-labs/solx,matter-labs/solx,2025-10-21T18:14:09.641151+00:00,0.0009225
gg24,dev,sumitvekariya/sol2seq,matter-labs/solx,matter-labs/solx,2025-10-21T18:14:09.673913+00:00,0.000797
gg24,ethereum-dev,sumitvekariya/sol2seq,matter-labs/solx,matter-labs/solx,2025-10-21T18:14:09.685365+00:00,0.0010525
gg24,dev,0xMiden/miden-vm,enscribexyz/enscribe,0xMiden/miden-vm,2025-10-21T18:14:10.191633+00:00,0.0011785
gg24,ethereum-dev,Verified-zkEVM/ArkLib,Pier-Two/Lantern.Discv5,Verified-zkEVM/ArkLib,2025-10-21T18:14:10.555114+00:00,0.00092775
gg24,builder,Verified-zkEVM/ArkLib,Pier-Two/Lantern.Discv5,Verified-zkEVM/ArkLib,2025-10-21T18:14:10.920515+00:00,0.00079775
gg24,ethereum-dev,iden3/go-iden3-crypto,ethstaker/ethstaker-deposit-cli,iden3/go-iden3-crypto,2025-10-21T18:14:11.164692+00:00,0.0015705
gg24,founder,Verified-zkEVM/ArkLib,Pier-Two/Lantern.Discv5,Verified-zkEVM/ArkLib,2025-10-21T18:14:11.514670+00:00,0.00105575
gg24,builder,0xandee/noir-playground,openintentsframework/oif-contracts,0xandee/noir-playground,2025-10-21T18:14:11.627593+00:00,0.0015665
gg24,founder,sumitvekariya/sol2seq,matter-labs/solx,matter-labs/solx,2025-10-21T18:14:11.778973+00:00,0.0010525
gg24,dev,lambdaclass/ethrex,CryptoExperts/poseidon,lambdaclass/ethrex,2025-10-21T18:14:11.901126+00:00,0.00092375
gg24,meta,lambdaclass/ethrex,CryptoExperts/poseidon,lambdaclass/ethrex,2025-10-21T18:14:11.977756+00:00,0.000921
gg24,builder,ProjectZKM/zkm-prover,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T18:14:12.228519+00:00,0.0007965
gg24,senior-dev,sumitvekariya/sol2seq,matter-labs/solx,matter-labs/solx,2025-10-21T18:14:12.286970+00:00,0.001181
gg24,founder,openintentsframework/oif-solver,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T18:14:12.452372+00:00,0.0009275
gg24,senior-dev,serenita-org/vero,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:14:12.566666+00:00,0.001564
gg24,meta,Verified-zkEVM/ArkLib,Pier-Two/Lantern.Discv5,Verified-zkEVM/ArkLib,2025-10-21T18:14:13.050506+00:00,0.0009255
gg24,dev,ProjectZKM/zkm-prover,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T18:14:13.195570+00:00,0.001055
gg24,dev,NethermindEth/sedge,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T18:14:13.381280+00:00,0.00169525
gg24,ethereum-dev,lambdaclass/ethrex,CryptoExperts/poseidon,lambdaclass/ethrex,2025-10-21T18:14:13.562061+00:00,0.00105125
gg24,dev,Verified-zkEVM/ArkLib,Pier-Two/Lantern.Discv5,Verified-zkEVM/ArkLib,2025-10-21T18:14:13.706805+00:00,0.00131225
gg24,senior-dev,Verified-zkEVM/ArkLib,Pier-Two/Lantern.Discv5,Verified-zkEVM/ArkLib,2025-10-21T18:14:13.759254+00:00,0.00105625
gg24,founder,lambdaclass/ethrex,CryptoExperts/poseidon,lambdaclass/ethrex,2025-10-21T18:14:14.207559+00:00,0.00105125
gg24,ethereum-dev,lambdaclass/cairo_native,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:14:14.893368+00:00,0.00182575
gg24,builder,lambdaclass/ethrex,CryptoExperts/poseidon,lambdaclass/ethrex,2025-10-21T18:14:15.110073+00:00,0.00130525
