competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,founder,Commit-Boost/commit-boost-client,ethgas-developer/ethgas-preconf-commit-boost-module,Commit-Boost/commit-boost-client,2025-10-21T17:13:36.746046+00:00,0.0017145
gg24,founder,DefiLlama/DefiLlama-Adapters,witnet/elliptic-curve-solidity,DefiLlama/DefiLlama-Adapters,2025-10-21T17:13:36.783255+00:00,0.0011965
gg24,founder,axiom-crypto/halo2-lib,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T17:13:36.896398+00:00,0.00132425
gg24,founder,brevis-network/Pico-zkCoprocessor,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:13:37.035006+00:00,0.00119625
gg24,founder,open-rpc/client-js,succinctlabs/rsp,open-rpc/client-js,2025-10-21T17:13:37.044485+00:00,0.00208975
gg24,founder,0xMiden/miden-vm,risc0/risc0-ethereum,0xMiden/miden-vm,2025-10-21T17:13:37.160325+00:00,0.0019645
gg24,founder,enscribexyz/enscribe,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:13:37.252834+00:00,0.0011935
gg24,founder,ChainSafe/bls,manojkgorle/brainfuckvm,ChainSafe/bls,2025-10-21T17:13:37.397149+00:00,0.00106725
gg24,founder,axiom-crypto/halo2-lib,CryptoExperts/poseidon,axiom-crypto/halo2-lib,2025-10-21T17:13:37.596422+00:00,0.00157375
gg24,founder,flashbots/mev-boost-relay,taikoxyz/taiko-mono,flashbots/mev-boost-relay,2025-10-21T17:13:37.703598+00:00,0.0014545
gg24,founder,growthepie/gtp-backend,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T17:13:38.026623+00:00,0.000942
gg24,founder,anoma/arm-risc0,ethui/ethui,ethui/ethui,2025-10-21T17:13:38.036848+00:00,0.001063
gg24,founder,han0110/plonkish,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T17:13:38.163830+00:00,0.00131875
gg24,founder,brevis-network/Pico-zkCoprocessor,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:13:38.277391+00:00,0.0010655
gg24,founder,0xPolygonHermez/zisk-eth-client,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T17:13:38.331311+00:00,0.0014495
gg24,founder,iden3/snarkjs,keep-starknet-strange/garaga,iden3/snarkjs,2025-10-21T17:13:38.506597+00:00,0.001327
gg24,founder,iden3/go-iden3-crypto,lurk-lab/neptune-triton,iden3/go-iden3-crypto,2025-10-21T17:13:38.550329+00:00,0.00107125
gg24,founder,ritual-net/infernet-sdk,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:13:38.706578+00:00,0.00158525
gg24,founder,lambdaclass/rex,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T17:13:38.787479+00:00,0.00119325
gg24,founder,keep-starknet-strange/poseidon-rs,Vectorized/solady,Vectorized/solady,2025-10-21T17:13:39.079596+00:00,0.00106525
gg24,founder,a16z/halmos,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:13:39.125550+00:00,0.001191
gg24,founder,ethaccount/SAManager,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T17:13:39.251690+00:00,0.00093675
gg24,founder,ephemery-testnet/ephemery-genesis,NethermindEth/nine,ephemery-testnet/ephemery-genesis,2025-10-21T17:13:39.272676+00:00,0.0018335
gg24,founder,ChaosChain/trustless-agents-erc-ri,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T17:13:39.320701+00:00,0.00068925
gg24,founder,Verified-zkEVM/iris-lean,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T17:13:39.394014+00:00,0.001706
gg24,founder,BuidlGuidl/buidlguidl-client,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:13:39.431525+00:00,0.00132475
gg24,founder,DefiLlama/DefiLlama-Adapters,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:13:39.469212+00:00,0.00183575
gg24,founder,EOA-Blockchain-Labs/ethereumonarm,Rocket-Rescue-Node/rescue-ui,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:13:39.490425+00:00,0.00068675
gg24,founder,brevis-network/Pico-zkCoprocessor,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T17:13:39.569621+00:00,0.000684
gg24,founder,paulmillr/noble-curves,Verified-zkEVM/VCV-io,paulmillr/noble-curves,2025-10-21T17:13:39.675763+00:00,0.00145475
gg24,founder,han0110/plonkish,ProjectZKM/zkm-prover,han0110/plonkish,2025-10-21T17:13:39.684436+00:00,0.001190
gg24,founder,deficollective/defiscan,Luganodes/Pectra-Batch-Contract,deficollective/defiscan,2025-10-21T17:13:39.728968+00:00,0.00081625
gg24,founder,risc0/risc0-ethereum,rollup-fortress/uncensored,risc0/risc0-ethereum,2025-10-21T17:13:39.879073+00:00,0.001070
gg24,founder,0xMiden/miden-vm,Pier-Two/Lantern.Discv5,0xMiden/miden-vm,2025-10-21T17:13:39.987372+00:00,0.00094025
gg24,founder,Commit-Boost/commit-boost-client,pcaversaccio/safe-tx-hashes-util,Commit-Boost/commit-boost-client,2025-10-21T17:13:40.384419+00:00,0.001333
gg24,founder,herumi/bls,lovesh/bulletproofs-r1cs-gadgets,herumi/bls,2025-10-21T17:13:40.474746+00:00,0.00093775
gg24,founder,ethgas-developer/ethgas-preconf-commit-boost-module,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:13:40.537366+00:00,0.0009455
gg24,founder,Markeljan/web3gpt,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:13:40.623190+00:00,0.00107275
gg24,founder,joshstevens19/rrelayer,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:13:40.737950+00:00,0.0009415
gg24,founder,Lay3rLabs/WAVS,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:13:40.769762+00:00,0.00132375
gg24,founder,0xPolygonHermez/pil2-proofman,openintentsframework/oif-solver,0xPolygonHermez/pil2-proofman,2025-10-21T17:13:40.969016+00:00,0.00158125
gg24,founder,0xMiden/miden-vm,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:13:41.174085+00:00,0.00093775
gg24,founder,ephemery-testnet/ephemery-genesis,Layr-Labs/eigenx-cli,ephemery-testnet/ephemery-genesis,2025-10-21T17:13:41.238070+00:00,0.00170775
gg24,founder,Commit-Boost/commit-boost-client,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:13:41.283634+00:00,0.00170775
gg24,founder,b-wagn/hash-sig,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:13:41.703883+00:00,0.0013265
gg24,founder,ethereum-attestation-service/eas-contracts,serenita-org/vero,ethereum-attestation-service/eas-contracts,2025-10-21T17:13:42.044360+00:00,0.00081225
gg24,founder,aestus-relay/mev-boost-relay,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:13:42.268058+00:00,0.00119625
gg24,founder,attestantio/vouch,verifereum/verifereum,attestantio/vouch,2025-10-21T17:13:42.317697+00:00,0.0011905
gg24,founder,jolly-roger-eth/ethereum-indexer,sumitvekariya/sol2seq,jolly-roger-eth/ethereum-indexer,2025-10-21T17:13:42.376255+00:00,0.00094275
gg24,founder,growthepie/gtp-dna,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:13:42.442412+00:00,0.00133475
gg24,founder,ethlimo/dweb-proxy-api,herumi/mcl,herumi/mcl,2025-10-21T17:13:42.497176+00:00,0.0008075
gg24,founder,Perfect-Abstractions/Compose,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T17:13:42.756370+00:00,0.001706
gg24,founder,openlabelsinitiative/OLI,risc0/zirgen,risc0/zirgen,2025-10-21T17:13:43.101928+00:00,0.0008075
gg24,founder,0xandee/noir-playground,0xFacet/facet-node,0xandee/noir-playground,2025-10-21T17:13:43.234825+00:00,0.00080725
gg24,founder,attestantio/dirk,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:13:43.316094+00:00,0.00093475
gg24,founder,keep-starknet-strange/garaga,succinctlabs/network,keep-starknet-strange/garaga,2025-10-21T17:13:43.323583+00:00,0.00120375
gg24,founder,gattaca-com/helix,manojkgorle/brainfuckvm,gattaca-com/helix,2025-10-21T17:13:43.347499+00:00,0.00080875
gg24,founder,DefiLlama/chainlist,evmts/guillotine,DefiLlama/chainlist,2025-10-21T17:13:43.422286+00:00,0.001063
gg24,founder,NethermindEth/nine,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:13:43.440491+00:00,0.00068075
gg24,founder,ingonyama-zk/poseidon-hash,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:13:43.510682+00:00,0.000942
gg24,founder,axiom-crypto/snark-verifier,BootNodeDev/intents-framework,axiom-crypto/snark-verifier,2025-10-21T17:13:43.616744+00:00,0.001448
gg24,founder,herumi/bls,openvm-org/stark-backend,herumi/bls,2025-10-21T17:13:43.717579+00:00,0.00093225
gg24,founder,ethereum/js-ethereum-cryptography,qdrvm/qlean-mini,ethereum/js-ethereum-cryptography,2025-10-21T17:13:43.825223+00:00,0.0006825
gg24,founder,flashbots/rbuilder,succinctlabs/op-succinct,flashbots/rbuilder,2025-10-21T17:13:43.869506+00:00,0.0020935
gg24,founder,NethermindEth/nine,Rocket-Rescue-Node/rescue-ui,NethermindEth/nine,2025-10-21T17:13:44.198760+00:00,0.00106675
gg24,founder,0xPolygonHermez/pil2-proofman,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T17:13:44.238801+00:00,0.00145375
gg24,founder,attestantio/vouch,joshstevens19/rrelayer,attestantio/vouch,2025-10-21T17:13:44.374231+00:00,0.001832
gg24,founder,shamatar/poseidon_hash,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:13:44.403513+00:00,0.00131625
gg24,founder,keep-starknet-strange/garaga,shamatar/poseidon_hash,keep-starknet-strange/garaga,2025-10-21T17:13:44.527159+00:00,0.0015815
gg24,founder,0xandee/noir-playground,openintentsframework/oif-contracts,0xandee/noir-playground,2025-10-21T17:13:44.632895+00:00,0.0010695
gg24,founder,DexKit/dexkit-monorepo,w3f/bls,w3f/bls,2025-10-21T17:13:44.783610+00:00,0.00131925
gg24,founder,a16z/halmos,coincashew/EthPillar,a16z/halmos,2025-10-21T17:13:44.790999+00:00,0.0008105
gg24,founder,holiman/goevmlab,stake-house/wagyu-key-gen,holiman/goevmlab,2025-10-21T17:13:44.924915+00:00,0.00157275
gg24,founder,pcaversaccio/safe-tx-hashes-util,ponkila/HomestakerOS,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:13:45.534074+00:00,0.00094725
gg24,founder,dusk-network/Poseidon252,succinctlabs/rsp,dusk-network/Poseidon252,2025-10-21T17:13:45.557534+00:00,0.001195
gg24,founder,Raiders0786/digibastion,Rocket-Rescue-Node/rescue-ui,Raiders0786/digibastion,2025-10-21T17:13:45.654454+00:00,0.0008185
gg24,founder,lovesh/bulletproofs-r1cs-gadgets,openintentsframework/oif-solver,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:13:45.847275+00:00,0.0012015
gg24,founder,CryptoExperts/poseidon,lighthouse-web3/lighthouse-package,CryptoExperts/poseidon,2025-10-21T17:13:45.908561+00:00,0.0008055
gg24,founder,ingonyama-zk/poseidon-hash,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:13:45.914938+00:00,0.001072
gg24,founder,evmts/tevm-monorepo,matter-labs/solx,evmts/tevm-monorepo,2025-10-21T17:13:46.002704+00:00,0.0017065
gg24,founder,3loop/loop-decoder,pcaversaccio/snekmate,3loop/loop-decoder,2025-10-21T17:13:46.083705+00:00,0.001070
gg24,founder,joshstevens19/rrelayer,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T17:13:46.160544+00:00,0.0009695
gg24,founder,blockblaz/zeam,Luganodes/Pectra-Batch-Contract,blockblaz/zeam,2025-10-21T17:13:46.181491+00:00,0.00094175
gg24,founder,EspressoSystems/hyperplonk,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:13:46.329683+00:00,0.0014495
gg24,founder,axiom-crypto/axiom-api-cli,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T17:13:46.337713+00:00,0.0008145
gg24,founder,enscribexyz/enscribe,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:13:46.405450+00:00,0.0011905
gg24,founder,b-wagn/hash-sig,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:13:46.741740+00:00,0.00119875
gg24,founder,0xPolygonHermez/zisk-eth-client,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T17:13:46.784417+00:00,0.0014495
gg24,founder,ChaosChain/trustless-agents-erc-ri,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:13:46.886576+00:00,0.00094775
gg24,founder,brevis-network/Pico-zkCoprocessor,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:13:47.041896+00:00,0.00093625
gg24,founder,ConsenSysDiligence/sol-dbg,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:13:47.083210+00:00,0.00093975
gg24,founder,openvm-org/openvm,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:13:47.090817+00:00,0.00106775
gg24,founder,ethstaker/eth-docker,Recon-Fuzz/recon-extension,ethstaker/eth-docker,2025-10-21T17:13:47.172122+00:00,0.00081675
gg24,founder,ithacaxyz/relay,Raiders0786/digibastion,ithacaxyz/relay,2025-10-21T17:13:47.179134+00:00,0.00081725
gg24,founder,ethereum-attestation-service/eas-contracts,growthepie/gtp-frontend,ethereum-attestation-service/eas-contracts,2025-10-21T17:13:47.197325+00:00,0.00132275
gg24,founder,swiss-knife-xyz/swiss-knife,w3f/bls,w3f/bls,2025-10-21T17:13:47.251157+00:00,0.0014495
gg24,founder,axiom-crypto/snark-verifier,dewdrip/eth-mobile,axiom-crypto/snark-verifier,2025-10-21T17:13:47.399433+00:00,0.001062
gg24,founder,intellij-solidity/intellij-solidity,lambdaclass/ethrex,intellij-solidity/intellij-solidity,2025-10-21T17:13:47.645841+00:00,0.001837
gg24,founder,ephemery-testnet/ephemery-genesis,Vectorized/solady,Vectorized/solady,2025-10-21T17:13:47.653172+00:00,0.0013195
gg24,founder,PolyhedraZK/Expander,succinctlabs/network,succinctlabs/network,2025-10-21T17:13:47.663158+00:00,0.001457
gg24,founder,dl-solarity/solidity-lib,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T17:13:48.048124+00:00,0.0009385
gg24,founder,blockscout/blockscout,BootNodeDev/intents-framework,blockscout/blockscout,2025-10-21T17:13:48.094719+00:00,0.00068375
gg24,founder,DefiLlama/DefiLlama-Adapters,ProjectZKM/Ziren,DefiLlama/DefiLlama-Adapters,2025-10-21T17:13:48.318825+00:00,0.0018365
gg24,founder,blockblaz/zeam,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:13:48.363868+00:00,0.001578
gg24,founder,herumi/mcl,Layr-Labs/devkit-cli,herumi/mcl,2025-10-21T17:13:48.530620+00:00,0.00145025
gg24,founder,ethlimo/dweb-proxy-api,lighthouse-web3/lighthouse-package,ethlimo/dweb-proxy-api,2025-10-21T17:13:48.614544+00:00,0.001962
gg24,founder,0xPolygonHermez/zisk,ithacaxyz/relay,0xPolygonHermez/zisk,2025-10-21T17:13:48.748314+00:00,0.00106325
gg24,founder,flashbots/mev-boost-relay,lambdaclass/rex,flashbots/mev-boost-relay,2025-10-21T17:13:48.852275+00:00,0.00157925
gg24,founder,ponkila/HomestakerOS,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:13:48.858819+00:00,0.00081375
gg24,founder,migalabs/armiarma,openintentsframework/oif-contracts,migalabs/armiarma,2025-10-21T17:13:48.985878+00:00,0.001200
gg24,founder,jolly-roger-eth/ethereum-indexer,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:13:49.041194+00:00,0.00183775
gg24,founder,migalabs/armiarma,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:13:49.440988+00:00,0.00132475
gg24,founder,evmts/tevm-monorepo,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T17:13:49.523435+00:00,0.00235275
gg24,founder,Layr-Labs/eigenx-cli,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T17:13:49.548180+00:00,0.00081175
gg24,founder,ethereum/py_ecc,opensource-observer/oso,ethereum/py_ecc,2025-10-21T17:13:49.561177+00:00,0.00096825
gg24,founder,Certora/CertoraProver,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T17:13:49.673308+00:00,0.00094425
gg24,founder,NethermindEth/nine,serenita-org/vero,serenita-org/vero,2025-10-21T17:13:49.679778+00:00,0.00068275
gg24,founder,keep-starknet-strange/poseidon-rs,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:13:49.688457+00:00,0.000943
gg24,founder,herumi/mcl,verifereum/verifereum,herumi/mcl,2025-10-21T17:13:49.705677+00:00,0.0014475
gg24,founder,lambdaclass/cairo_native,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:13:49.920684+00:00,0.00158275
gg24,founder,a16z/halmos,evmts/guillotine,a16z/halmos,2025-10-21T17:13:49.987462+00:00,0.001192
gg24,founder,ethaccount/SAManager,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:13:50.002070+00:00,0.001064
gg24,founder,Blobscan/blobscan,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:13:50.044923+00:00,0.0014485
gg24,founder,ithacaxyz/porto,openintentsframework/oif-solver,ithacaxyz/porto,2025-10-21T17:13:50.449773+00:00,0.0013235
gg24,founder,migalabs/armiarma,protofire/solhint,protofire/solhint,2025-10-21T17:13:50.499845+00:00,0.000814
gg24,founder,arkworks-rs/r1cs-std,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:13:50.545315+00:00,0.00145525
gg24,founder,Consensys/gnark-crypto,NethermindEth/Forta-Agents,Consensys/gnark-crypto,2025-10-21T17:13:50.737827+00:00,0.001334
gg24,founder,0xMiden/miden-vm,Cyfrin/aderyn,0xMiden/miden-vm,2025-10-21T17:13:50.748323+00:00,0.00157775
gg24,founder,Cyfrin/aderyn,shutter-network/rolling-shutter,Cyfrin/aderyn,2025-10-21T17:13:50.893124+00:00,0.001067
gg24,founder,axiom-crypto/halo2-lib,lovesh/bulletproofs-r1cs-gadgets,axiom-crypto/halo2-lib,2025-10-21T17:13:50.967547+00:00,0.00158325
gg24,founder,q9f/eth.rb,risc0/zirgen,risc0/zirgen,2025-10-21T17:13:51.570292+00:00,0.0017055
gg24,founder,Raiders0786/digibastion,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:13:51.692352+00:00,0.0010745
gg24,founder,holiman/goevmlab,ponkila/HomestakerOS,holiman/goevmlab,2025-10-21T17:13:51.920901+00:00,0.000937
gg24,founder,Verified-zkEVM/iris-lean,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T17:13:51.949773+00:00,0.00183875
gg24,founder,Markeljan/web3gpt,riscv/sail-riscv,Markeljan/web3gpt,2025-10-21T17:13:52.005936+00:00,0.0011935
gg24,founder,NethermindEth/sedge,simplito/elliptic-php,NethermindEth/sedge,2025-10-21T17:13:52.010499+00:00,0.001841
gg24,founder,deficollective/defiscan,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:13:52.126642+00:00,0.00132575
gg24,founder,corpus-core/colibri-stateless,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T17:13:52.288163+00:00,0.001484
gg24,founder,han0110/bench-hash-in-snark,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:13:52.318122+00:00,0.00119325
gg24,founder,axiom-crypto/halo2-lib,blockscout/blockscout,blockscout/blockscout,2025-10-21T17:13:52.407504+00:00,0.000940
gg24,founder,BuidlGuidl/buidlguidl-client,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T17:13:52.473237+00:00,0.001450
gg24,founder,evmts/krome,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:13:52.818565+00:00,0.001458
gg24,founder,arkworks-rs/algebra,succinctlabs/network,arkworks-rs/algebra,2025-10-21T17:13:52.909098+00:00,0.00094275
gg24,founder,dappnode/DAppNode,edb-rs/edb,dappnode/DAppNode,2025-10-21T17:13:53.118360+00:00,0.000808
gg24,founder,orbitdb/orbitdb,protofire/solhint,protofire/solhint,2025-10-21T17:13:53.209276+00:00,0.000810
gg24,founder,BuidlGuidl/buidlguidl-client,Perfect-Abstractions/Compose,BuidlGuidl/buidlguidl-client,2025-10-21T17:13:53.221314+00:00,0.001709
gg24,founder,coincashew/EthPillar,Vectorized/solady,Vectorized/solady,2025-10-21T17:13:53.527129+00:00,0.00080975
gg24,founder,risc0/risc0-ethereum,stake-house/wagyu-key-gen,risc0/risc0-ethereum,2025-10-21T17:13:53.577828+00:00,0.0010655
gg24,founder,aestus-relay/mev-boost-relay,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T17:13:53.660551+00:00,0.00146375
gg24,founder,ethereum/py_ecc,herumi/mcl,ethereum/py_ecc,2025-10-21T17:13:53.920560+00:00,0.001704
gg24,founder,EOA-Blockchain-Labs/ethereumonarm,opensource-observer/oso,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:13:53.992965+00:00,0.00068325
gg24,founder,enscribexyz/enscribe,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T17:13:54.053559+00:00,0.00118925
gg24,founder,ingonyama-zk/poseidon-hash,powdr-labs/powdr,ingonyama-zk/poseidon-hash,2025-10-21T17:13:54.181961+00:00,0.001584
gg24,founder,han0110/bench-hash-in-snark,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:13:54.203048+00:00,0.00093675
gg24,founder,0xMiden/miden-vm,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:13:54.283980+00:00,0.00081225
gg24,founder,ChaosChain/trustless-agents-erc-ri,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T17:13:54.320460+00:00,0.00094275
gg24,founder,ingonyama-zk/poseidon-hash,shamatar/poseidon_hash,ingonyama-zk/poseidon-hash,2025-10-21T17:13:54.413239+00:00,0.0009405
gg24,founder,OpenZeppelin/openzeppelin-relayer,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:13:54.505884+00:00,0.00170725
gg24,founder,flashbots/mev-boost-relay,PracticalParticle/Bloxchain-Protocol,flashbots/mev-boost-relay,2025-10-21T17:13:54.510929+00:00,0.00107675
gg24,founder,wealdtech/ethdo,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:13:54.566691+00:00,0.00106125
gg24,founder,openvm-org/openvm,sumitvekariya/sol2seq,openvm-org/openvm,2025-10-21T17:13:54.570318+00:00,0.00081075
gg24,founder,aestus-relay/mev-boost-relay,supranational/blst,supranational/blst,2025-10-21T17:13:54.672910+00:00,0.00081275
gg24,founder,pcaversaccio/snekmate,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:13:54.677705+00:00,0.00183775
gg24,founder,Verified-zkEVM/iris-lean,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T17:13:54.961727+00:00,0.000813
gg24,founder,blockscout/blockscout,shamatar/poseidon_hash,blockscout/blockscout,2025-10-21T17:13:55.307135+00:00,0.000682
gg24,founder,axiom-crypto/halo2-lib,blockblaz/zeam,axiom-crypto/halo2-lib,2025-10-21T17:13:55.401689+00:00,0.000937
