competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,builder,Commit-Boost/commit-boost-client,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T17:35:26.207167+00:00,0.0000470
gg24,builder,stake-house/wagyu-key-gen,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:35:26.207726+00:00,0.0000451
gg24,builder,aestus-relay/mev-boost-relay,corpus-core/colibri-stateless,aestus-relay/mev-boost-relay,2025-10-21T17:35:26.208277+00:00,0.0000472
gg24,builder,matter-labs/solx,stake-house/wagyu-key-gen,matter-labs/solx,2025-10-21T17:35:26.208837+00:00,0.0000443
gg24,builder,evmts/krome,gattaca-com/helix,gattaca-com/helix,2025-10-21T17:35:26.209387+00:00,0.0000441
gg24,builder,gattaca-com/helix,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:35:26.209953+00:00,0.0000496
gg24,builder,Jam516/BundleBear,Vectorized/solady,Vectorized/solady,2025-10-21T17:35:27.225788+00:00,0.0000438
gg24,builder,keep-starknet-strange/poseidon-rs,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:35:27.288380+00:00,0.0000473
gg24,builder,OffchainLabs/stylus-sdk-rs,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:35:27.288976+00:00,0.0000444
gg24,builder,Certora/CertoraProver,Jam516/BundleBear,Certora/CertoraProver,2025-10-21T17:35:27.411554+00:00,0.0000473
gg24,builder,herumi/mcl,holiman/goevmlab,herumi/mcl,2025-10-21T17:35:27.474916+00:00,0.0000441
gg24,builder,openvm-org/openvm,TaceoLabs/co-snarks,openvm-org/openvm,2025-10-21T17:35:27.475511+00:00,0.0000469
gg24,builder,indutny/elliptic,skalenetwork/libBLS,indutny/elliptic,2025-10-21T17:35:27.476091+00:00,0.0000506
gg24,builder,BuidlGuidl/buidlguidl-client,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:35:27.660492+00:00,0.0000487
gg24,builder,rollup-fortress/uncensored,tlsnotary/tlsn,tlsnotary/tlsn,2025-10-21T17:35:27.661078+00:00,0.0000454
gg24,builder,circuitscan/circuitscan,herumi/bls,herumi/bls,2025-10-21T17:35:27.661650+00:00,0.0000425
gg24,builder,ethstaker/eth-docker,Perfect-Abstractions/Compose,ethstaker/eth-docker,2025-10-21T17:35:27.861652+00:00,0.0000457
gg24,builder,Luganodes/Pectra-Batch-Contract,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T17:35:27.862310+00:00,0.0000478
gg24,builder,anoma/arm-risc0,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:35:27.862929+00:00,0.0000470
gg24,builder,ethereum-attestation-service/eas-contracts,simplito/elliptic-php,ethereum-attestation-service/eas-contracts,2025-10-21T17:35:27.863560+00:00,0.0000489
gg24,builder,a16z/halmos,wealdtech/ethereal,a16z/halmos,2025-10-21T17:35:27.864174+00:00,0.0000438
gg24,builder,b-wagn/hash-sig,openintentsframework/oif-solver,b-wagn/hash-sig,2025-10-21T17:35:27.864791+00:00,0.0000490
gg24,builder,Rocket-Rescue-Node/rescue-ui,rollup-fortress/uncensored,Rocket-Rescue-Node/rescue-ui,2025-10-21T17:35:27.865394+00:00,0.0000461
gg24,builder,pawurb/mevlog-rs,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T17:35:27.865990+00:00,0.0000467
gg24,builder,evmts/tevm-monorepo,stake-house/wagyu-key-gen,evmts/tevm-monorepo,2025-10-21T17:35:27.866594+00:00,0.0000464
gg24,builder,coincashew/EthPillar,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:35:27.867186+00:00,0.0000460
gg24,builder,orbitdb/orbitdb,pcaversaccio/snekmate,orbitdb/orbitdb,2025-10-21T17:35:27.867804+00:00,0.0000468
gg24,builder,DefiLlama/chainlist,HorizenLabs/poseidon2,DefiLlama/chainlist,2025-10-21T17:35:27.868396+00:00,0.0000429
gg24,builder,CryptoExperts/poseidon,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:35:27.868978+00:00,0.0000446
gg24,builder,Cyfrin/aderyn,triplewz/poseidon,Cyfrin/aderyn,2025-10-21T17:35:27.869564+00:00,0.0000447
gg24,builder,growthepie/gtp-frontend,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T17:35:28.717204+00:00,0.0000464
gg24,builder,aestus-relay/mev-boost-relay,succinctlabs/network,succinctlabs/network,2025-10-21T17:35:29.209340+00:00,0.0000490
gg24,builder,evmts/krome,qdrvm/qlean-mini,evmts/krome,2025-10-21T17:35:29.275793+00:00,0.0000458
gg24,builder,dl-solarity/solidity-lib,Vectorized/solady,Vectorized/solady,2025-10-21T17:35:29.276465+00:00,0.0000444
gg24,builder,boundless-xyz/steel,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:35:29.397234+00:00,0.0000456
gg24,builder,Markeljan/web3gpt,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T17:35:29.464056+00:00,0.0000462
gg24,builder,boundless-xyz/steel,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T17:35:29.464639+00:00,0.0000456
gg24,builder,enscribexyz/enscribe,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T17:35:29.465204+00:00,0.0000451
gg24,builder,ethstaker/ethstaker-deposit-cli,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:35:29.647667+00:00,0.0000468
gg24,builder,growthepie/gtp-backend,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:35:29.721766+00:00,0.0000459
gg24,builder,protofire/solhint,witnet/elliptic-curve-solidity,protofire/solhint,2025-10-21T17:35:29.722356+00:00,0.0000461
gg24,builder,DefiLlama/chainlist,Vectorized/solady,Vectorized/solady,2025-10-21T17:35:29.722924+00:00,0.0000432
gg24,builder,ProjectZKM/Ziren,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T17:35:29.723520+00:00,0.0000472
gg24,builder,Certora/CertoraProver,Recon-Fuzz/recon-extension,Certora/CertoraProver,2025-10-21T17:35:29.724097+00:00,0.0000520
gg24,builder,BootNodeDev/intents-framework,growthepie/gtp-frontend,BootNodeDev/intents-framework,2025-10-21T17:35:29.724656+00:00,0.0000457
gg24,builder,ethui/ethui,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:35:29.725217+00:00,0.0000426
gg24,builder,Commit-Boost/commit-boost-client,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T17:35:29.725788+00:00,0.0000475
gg24,builder,evmts/guillotine,Luganodes/Pectra-Batch-Contract,evmts/guillotine,2025-10-21T17:35:29.726360+00:00,0.0000482
gg24,builder,Cyfrin/aderyn,pcaversaccio/snekmate,Cyfrin/aderyn,2025-10-21T17:35:29.726925+00:00,0.0000472
gg24,builder,beaconlabs-io/muse,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T17:35:29.727480+00:00,0.0000448
gg24,builder,iden3/snarkjs,lambdaclass/lambdaworks,iden3/snarkjs,2025-10-21T17:35:29.728022+00:00,0.0000476
gg24,builder,ethui/ethui,NethermindEth/nine,ethui/ethui,2025-10-21T17:35:29.728565+00:00,0.0000439
gg24,builder,flashbots/rbuilder,skalenetwork/libBLS,flashbots/rbuilder,2025-10-21T17:35:30.527746+00:00,0.0000519
gg24,builder,risc0/risc0-ethereum,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:35:30.528333+00:00,0.0000465
gg24,builder,iden3/snarkjs,paulmillr/noble-curves,iden3/snarkjs,2025-10-21T17:35:30.685692+00:00,0.0000456
gg24,builder,Blobscan/blobscan,ithacaxyz/relay,Blobscan/blobscan,2025-10-21T17:35:30.686462+00:00,0.0000451
gg24,builder,Perfect-Abstractions/Compose,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:35:31.234346+00:00,0.0000467
gg24,builder,BuidlGuidl/buidlguidl-client,risc0/zirgen,risc0/zirgen,2025-10-21T17:35:31.299906+00:00,0.0000464
gg24,builder,arkworks-rs/r1cs-std,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:35:31.300494+00:00,0.0000474
gg24,builder,BuidlGuidl/buidlguidl-client,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:35:31.301056+00:00,0.0000468
gg24,builder,blockblaz/zeam,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:35:31.493543+00:00,0.0000449
gg24,builder,lovesh/bulletproofs-r1cs-gadgets,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:35:31.494150+00:00,0.0000488
gg24,builder,indutny/elliptic,tlsnotary/tlsn,indutny/elliptic,2025-10-21T17:35:31.494737+00:00,0.0000444
gg24,builder,PolyhedraZK/Expander,TobiWo/eth-duties,PolyhedraZK/Expander,2025-10-21T17:35:31.495369+00:00,0.0000461
gg24,builder,serenita-org/vero,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:35:31.495967+00:00,0.0000446
gg24,builder,flashbots/mev-boost,opensource-observer/oso,flashbots/mev-boost,2025-10-21T17:35:31.496579+00:00,0.0000456
gg24,builder,DefiLlama/DefiLlama-Adapters,DexKit/dexkit-monorepo,DefiLlama/DefiLlama-Adapters,2025-10-21T17:35:31.497146+00:00,0.0000456
gg24,builder,blockblaz/zeam,iggy-social/iggy-social-frontend,blockblaz/zeam,2025-10-21T17:35:31.497714+00:00,0.0000459
gg24,builder,HorizenOfficial/ginger-lib,NethermindEth/nine,HorizenOfficial/ginger-lib,2025-10-21T17:35:32.011559+00:00,0.0000458
gg24,builder,beaconlabs-io/muse,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T17:35:32.012467+00:00,0.0000449
gg24,builder,0xMiden/miden-vm,gattaca-com/helix,0xMiden/miden-vm,2025-10-21T17:35:32.013045+00:00,0.0000441
gg24,builder,indutny/elliptic,Recon-Fuzz/recon-extension,indutny/elliptic,2025-10-21T17:35:32.201614+00:00,0.0000490
gg24,builder,Consensys/gnark-crypto,tlsnotary/tlsn,Consensys/gnark-crypto,2025-10-21T17:35:32.202242+00:00,0.0000490
gg24,builder,b-wagn/hash-sig,deficollective/defiscan,b-wagn/hash-sig,2025-10-21T17:35:32.202841+00:00,0.0000476
gg24,builder,ponkila/HomestakerOS,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:35:32.203431+00:00,0.0000468
gg24,builder,b-wagn/hash-sig,Layr-Labs/devkit-cli,b-wagn/hash-sig,2025-10-21T17:35:32.204017+00:00,0.0000488
gg24,builder,matter-labs/solx,NethermindEth/latticefold,matter-labs/solx,2025-10-21T17:35:32.204608+00:00,0.0000450
gg24,builder,EspressoSystems/jellyfish,skalenetwork/libBLS,EspressoSystems/jellyfish,2025-10-21T17:35:32.205186+00:00,0.0000515
gg24,builder,intellij-solidity/intellij-solidity,w3f/bls,intellij-solidity/intellij-solidity,2025-10-21T17:35:32.205759+00:00,0.0000451
gg24,builder,arnaucube/poseidon-rs,openvm-org/stark-backend,arnaucube/poseidon-rs,2025-10-21T17:35:32.206320+00:00,0.0000453
gg24,builder,Elefria-Labs/evm-tools,manojkgorle/brainfuckvm,Elefria-Labs/evm-tools,2025-10-21T17:35:32.206881+00:00,0.0000456
gg24,builder,Layr-Labs/devkit-cli,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:35:33.256529+00:00,0.0000474
gg24,builder,Cyfrin/aderyn,Raiders0786/digibastion,Cyfrin/aderyn,2025-10-21T17:35:33.319338+00:00,0.0000489
gg24,builder,DexKit/dexkit-monorepo,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:35:33.387092+00:00,0.0000458
gg24,builder,blockblaz/zeam,ethaccount/SAManager,blockblaz/zeam,2025-10-21T17:35:33.387725+00:00,0.0000446
gg24,builder,ChainSafe/bls,ProjectZKM/zkm-prover,ChainSafe/bls,2025-10-21T17:35:33.388474+00:00,0.0000455
gg24,builder,herumi/mcl,shamatar/poseidon_hash,herumi/mcl,2025-10-21T17:35:33.389065+00:00,0.0000439
gg24,builder,Jam516/BundleBear,Lightprotocol/light-poseidon,Jam516/BundleBear,2025-10-21T17:35:33.651792+00:00,0.0000444
gg24,builder,0xPolygonHermez/pil2-proofman,iden3/circomlib,iden3/circomlib,2025-10-21T17:35:33.652412+00:00,0.0000453
gg24,builder,a16z/halmos,Raiders0786/digibastion,a16z/halmos,2025-10-21T17:35:33.653034+00:00,0.0000488
gg24,builder,dappnode/DAppNode,EOA-Blockchain-Labs/ethereumonarm,dappnode/DAppNode,2025-10-21T17:35:33.653629+00:00,0.0000465
gg24,builder,risc0/risc0-ethereum,Vectorized/solady,Vectorized/solady,2025-10-21T17:35:33.654204+00:00,0.0000455
gg24,builder,Rocket-Rescue-Node/rescue-ui,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:35:33.654815+00:00,0.0000469
gg24,builder,deficollective/defiscan,qdrvm/qlean-mini,deficollective/defiscan,2025-10-21T17:35:33.655422+00:00,0.0000455
gg24,builder,supranational/blst,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:35:33.655982+00:00,0.0000454
gg24,builder,Rocket-Rescue-Node/rescue-ui,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:35:33.656560+00:00,0.0000461
gg24,builder,HorizenLabs/poseidon2,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:35:33.657123+00:00,0.0000434
gg24,builder,axiom-crypto/axiom-api-cli,serenita-org/vero,serenita-org/vero,2025-10-21T17:35:33.657702+00:00,0.0000464
gg24,builder,han0110/plonkish,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:35:33.658257+00:00,0.0000457
gg24,builder,DefiLlama/DefiLlama-Adapters,wealdtech/ethdo,DefiLlama/DefiLlama-Adapters,2025-10-21T17:35:33.658818+00:00,0.0000442
gg24,builder,0xPolygonHermez/pil2-proofman,a16z/halmos,a16z/halmos,2025-10-21T17:35:33.659376+00:00,0.0000458
gg24,builder,han0110/plonkish,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:35:34.510063+00:00,0.0000467
gg24,builder,lurk-lab/neptune-triton,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:35:34.510651+00:00,0.0000474
gg24,builder,attestantio/dirk,axiom-crypto/halo2-lib,axiom-crypto/halo2-lib,2025-10-21T17:35:34.661568+00:00,0.0000441
gg24,builder,gattaca-com/helix,herumi/bls,herumi/bls,2025-10-21T17:35:34.662136+00:00,0.0000420
gg24,builder,CryptoExperts/poseidon,iden3/circomlib,iden3/circomlib,2025-10-21T17:35:34.662715+00:00,0.0000429
gg24,builder,aestus-relay/mev-boost-relay,ponkila/HomestakerOS,aestus-relay/mev-boost-relay,2025-10-21T17:35:35.223895+00:00,0.0000475
gg24,builder,openintentsframework/oif-solver,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:35:35.289016+00:00,0.0000474
gg24,builder,BootNodeDev/intents-framework,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:35:35.289883+00:00,0.0000444
gg24,builder,blockblaz/zeam,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:35:35.290695+00:00,0.0000453
gg24,builder,ethui/ethui,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:35:35.477501+00:00,0.0000447
gg24,builder,evmts/tevm-monorepo,Luganodes/Pectra-Batch-Contract,evmts/tevm-monorepo,2025-10-21T17:35:35.547427+00:00,0.0000496
gg24,builder,DexKit/dexkit-monorepo,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T17:35:35.548084+00:00,0.0000454
gg24,builder,0xPolygonHermez/zisk,Recon-Fuzz/recon-extension,0xPolygonHermez/zisk,2025-10-21T17:35:35.677686+00:00,0.0000486
gg24,builder,0xMiden/miden-vm,TobiWo/eth-duties,0xMiden/miden-vm,2025-10-21T17:35:35.678275+00:00,0.0000458
gg24,builder,ChaosChain/trustless-agents-erc-ri,DexKit/dexkit-monorepo,ChaosChain/trustless-agents-erc-ri,2025-10-21T17:35:35.678850+00:00,0.0000475
gg24,builder,NethermindEth/juno,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:35:35.679452+00:00,0.0000459
gg24,builder,HorizenOfficial/ginger-lib,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T17:35:35.680126+00:00,0.0000457
gg24,builder,0xPolygonHermez/zisk-eth-client,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T17:35:35.680733+00:00,0.0000461
gg24,builder,DefiLlama/chainlist,Verified-zkEVM/clean,DefiLlama/chainlist,2025-10-21T17:35:35.681301+00:00,0.0000436
gg24,builder,NethermindEth/Forta-Agents,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:35:35.681933+00:00,0.0000448
gg24,builder,paulmillr/noble-curves,risc0/zirgen,paulmillr/noble-curves,2025-10-21T17:35:35.682560+00:00,0.0000453
gg24,builder,blockblaz/zeam,supranational/blst,supranational/blst,2025-10-21T17:35:35.683141+00:00,0.0000451
gg24,builder,0xandee/noir-playground,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:35:36.297005+00:00,0.0000463
gg24,builder,han0110/plonkish,Pier-Two/Lantern.Discv5,han0110/plonkish,2025-10-21T17:35:36.297632+00:00,0.0000453
gg24,builder,iden3/go-iden3-crypto,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:35:36.298277+00:00,0.0000476
gg24,builder,beaconlabs-io/muse,Jam516/BundleBear,Jam516/BundleBear,2025-10-21T17:35:36.298892+00:00,0.0000447
gg24,builder,iden3/snarkjs,serenita-org/vero,iden3/snarkjs,2025-10-21T17:35:36.299506+00:00,0.0000461
gg24,builder,HorizenLabs/poseidon2,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:35:36.300099+00:00,0.0000465
gg24,builder,0xFacet/facet-node,easpulse/easpulse.com,0xFacet/facet-node,2025-10-21T17:35:36.687639+00:00,0.0000458
gg24,builder,iden3/circomlib,ritual-net/infernet-node,iden3/circomlib,2025-10-21T17:35:36.688230+00:00,0.0000461
gg24,builder,growthepie/gtp-backend,growthepie/gtp-dna,growthepie/gtp-backend,2025-10-21T17:35:37.211034+00:00,0.0000459
gg24,builder,qdrvm/qlean-mini,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:35:37.277097+00:00,0.0000464
gg24,builder,ethstaker/eth-docker,ingonyama-zk/poseidon-hash,ethstaker/eth-docker,2025-10-21T17:35:37.277701+00:00,0.0000466
gg24,builder,flashbots/relay-specs,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:35:37.278269+00:00,0.0000458
gg24,builder,0xFacet/facet-node,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:35:37.278922+00:00,0.0000441
gg24,builder,growthepie/gtp-backend,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T17:35:37.539134+00:00,0.0000463
gg24,builder,Consensys/gnark-crypto,Pier-Two/Lantern.Discv5,Consensys/gnark-crypto,2025-10-21T17:35:37.539757+00:00,0.0000500
gg24,builder,circuitscan/circuitscan,edb-rs/edb,edb-rs/edb,2025-10-21T17:35:37.540384+00:00,0.0000441
gg24,builder,NethermindEth/nine,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:35:37.540961+00:00,0.0000458
gg24,builder,blockscout/blockscout,pcaversaccio/snekmate,blockscout/blockscout,2025-10-21T17:35:37.541549+00:00,0.0000480
gg24,builder,BootNodeDev/intents-framework,lovesh/bulletproofs-r1cs-gadgets,BootNodeDev/intents-framework,2025-10-21T17:35:37.542110+00:00,0.0000484
gg24,builder,ethlimo/dweb-proxy-api,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T17:35:37.542694+00:00,0.0000481
gg24,builder,b-wagn/hash-sig,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T17:35:37.543250+00:00,0.0000474
gg24,builder,protofire/solhint,Recon-Fuzz/recon-extension,protofire/solhint,2025-10-21T17:35:37.543816+00:00,0.0000498
gg24,builder,HorizenOfficial/ginger-lib,sumitvekariya/sol2seq,HorizenOfficial/ginger-lib,2025-10-21T17:35:37.544388+00:00,0.0000466
gg24,builder,Commit-Boost/commit-boost-client,Rocket-Rescue-Node/rescue-ui,Commit-Boost/commit-boost-client,2025-10-21T17:35:37.544933+00:00,0.0000472
gg24,builder,flashbots/mev-boost,pcaversaccio/safe-tx-hashes-util,flashbots/mev-boost,2025-10-21T17:35:38.299915+00:00,0.0000502
gg24,builder,kamikazebr/owner-sync-safe,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:35:38.396609+00:00,0.0000483
gg24,builder,ephemery-testnet/ephemery-genesis,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:35:38.397256+00:00,0.0000497
gg24,builder,BuidlGuidl/buidlguidl-client,ProjectZKM/zkm-prover,BuidlGuidl/buidlguidl-client,2025-10-21T17:35:38.397863+00:00,0.0000470
gg24,builder,attestantio/dirk,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:35:38.398454+00:00,0.0000437
gg24,builder,NethermindEth/Forta-Agents,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:35:38.399033+00:00,0.0000469
gg24,builder,ethereum/py_ecc,lambdaclass/cairo_native,ethereum/py_ecc,2025-10-21T17:35:38.399666+00:00,0.0000478
gg24,builder,axiom-crypto/snark-verifier,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:35:38.400257+00:00,0.0000502
gg24,builder,libp2p/libp2p,paulmillr/noble-curves,libp2p/libp2p,2025-10-21T17:35:38.401026+00:00,0.0000465
gg24,builder,EspressoSystems/jellyfish,risc0/zirgen,EspressoSystems/jellyfish,2025-10-21T17:35:39.338046+00:00,0.0000454
gg24,builder,BuidlGuidl/buidlguidl-client,deficollective/defiscan,BuidlGuidl/buidlguidl-client,2025-10-21T17:35:39.404980+00:00,0.0000467
gg24,builder,iden3/circomlib,ingonyama-zk/poseidon-hash,iden3/circomlib,2025-10-21T17:35:39.405569+00:00,0.0000465
gg24,builder,ChaosChain/trustless-agents-erc-ri,lurk-lab/neptune-triton,lurk-lab/neptune-triton,2025-10-21T17:35:39.406128+00:00,0.0000490
gg24,builder,ithacaxyz/relay,triplewz/poseidon,ithacaxyz/relay,2025-10-21T17:35:39.406699+00:00,0.0000448
gg24,builder,beaconlabs-io/muse,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:35:39.407251+00:00,0.0000464
gg24,builder,dewdrip/eth-mobile,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:35:39.407824+00:00,0.0000458
gg24,builder,attestantio/dirk,blockscout/blockscout,blockscout/blockscout,2025-10-21T17:35:39.801291+00:00,0.0000449
gg24,builder,HorizenOfficial/ginger-lib,keep-starknet-strange/poseidon-rs,HorizenOfficial/ginger-lib,2025-10-21T17:35:39.802023+00:00,0.0000469
gg24,builder,b-wagn/hash-sig,succinctlabs/network,succinctlabs/network,2025-10-21T17:35:39.802678+00:00,0.0000496
gg24,builder,paulmillr/noble-curves,q9f/eth.rb,paulmillr/noble-curves,2025-10-21T17:35:39.803339+00:00,0.0000464
gg24,builder,Commit-Boost/commit-boost-client,flashbots/relay-specs,Commit-Boost/commit-boost-client,2025-10-21T17:35:39.803993+00:00,0.0000463
gg24,builder,Markeljan/web3gpt,Rocket-Rescue-Node/rescue-ui,Markeljan/web3gpt,2025-10-21T17:35:39.804580+00:00,0.0000455
gg24,builder,NethermindEth/Forta-Agents,ProjectZKM/zkm-prover,NethermindEth/Forta-Agents,2025-10-21T17:35:39.805186+00:00,0.0000466
gg24,builder,ReamLabs/ream,shutter-network/rolling-shutter,ReamLabs/ream,2025-10-21T17:35:39.805821+00:00,0.0000460
gg24,builder,ethui/ethui,NethermindEth/latticefold,ethui/ethui,2025-10-21T17:35:39.806401+00:00,0.0000444
